date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2022-11-03,4,15,6,33,6,43,9,61,8,44,8,40,10.0,61.0,8.0,54.0,0.0,0.0,0.0,0.0,59.0,351.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,63.81818181818182,10.727272727272728,03112022_limpio.csv,3,11,2022,Thursday,1,0.25,1.6267,0.15368852459016394,0.11163815345532493,stable,0.55,2.44,0.22540983606557383,0.11926446352675868,stable,0.7167,2.44,0.29371584699453557,0.17043472746298008,stable,1.0167,3.66,0.2777777777777778,0.10508617065994116,stable,0.7333,3.2533,0.22540983606557377,0.08944834764506898,stable,0.6667,3.2533,0.20491803278688525,0.07922088896400205,stable,1.0167,4.0667,0.25,0.0819672131147541,stable,0.9,3.2533,0.27663934426229514,0.11755212928992712,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-03,8,63,7,140,7,139,7,162,6,135,5,150,6.0,180.0,5.0,116.0,0.0,0.0,5.0,31.0,89.0,1268.0,False,Ninguno,20.0,13.0,Moderate rain at times,0,216.72727272727272,13.181818181818182,03122022_limpio.csv,3,12,2022,Saturday,1,1.05,3.2533,0.3227459016393443,0.1464807420450882,stable,2.3333,2.8467,0.8196721311475411,1.596763891845861,stable,2.3167,2.8467,0.8138173302107731,1.535504396624102,stable,2.7,2.8467,0.9484777517564404,6.466893761975757,stable,2.25,2.44,0.9221311475409838,4.853321829163085,stable,2.5,2.0333,1.2295081967213115,60.0,saturated,3.0,2.44,1.2295081967213117,60.0,saturated,1.9333,2.0333,0.9508196721311476,9.508196721311489,stable,0.0,0.0,0.0,0.0,Closed,0.5167,2.0333,0.25409836065573776,0.16753738065213478,stable
2022-02-04,0,0,0,0,4,15,5,13,10,56,7,36,7.0,42.0,4.0,9.0,0.0,0.0,0.0,0.0,37.0,171.0,False,Ninguno,26.0,13.0,Cloudy,0,31.09090909090909,6.7272727272727275,04022022_limpio.csv,4,2,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.25,1.6267,0.15368852459016394,0.11163815345532493,stable,0.2167,2.0333,0.10655737704918034,0.0586554369078057,stable,0.9333,4.0667,0.22950819672131148,0.07324729682595049,stable,0.6,2.8467,0.2107728337236534,0.09381580136067662,stable,0.7,2.8467,0.24590163934426232,0.11455045311068121,stable,0.15,1.6267,0.09221311475409837,0.06244680457388152,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-04,0,0,3,6,2,14,9,30,7,23,6,24,7.0,33.0,5.0,16.0,0.0,0.0,0.0,0.0,39.0,146.0,False,Ninguno,27.0,14.0,Cloudy,0,26.545454545454547,7.090909090909091,04032022_limpio.csv,4,3,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.1,1.22,0.08196721311475412,0.07318501170960191,stable,0.2333,0.8133,0.2868852459016394,0.4946297343131715,stable,0.5,3.66,0.1366120218579235,0.04323165248668466,stable,0.3833,2.8467,0.13466042154566749,0.05466593567483119,stable,0.4,2.44,0.16393442622950824,0.0803600128576021,stable,0.55,2.8467,0.193208430913349,0.08412558675472381,stable,0.2667,2.0333,0.13114754098360656,0.07423445716053202,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-06-04,3,14,6,55,5,70,6,52,4,39,6,79,6.0,62.0,7.0,35.0,0.0,0.0,0.0,0.0,43.0,406.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,73.81818181818181,7.818181818181818,04062022_limpio.csv,4,6,2022,Saturday,0,0.2333,1.22,0.19125683060109294,0.19384138236597265,stable,0.9167,2.44,0.3756830601092897,0.2466190766581771,stable,1.1667,2.0333,0.5737704918032788,0.6620428751576295,stable,0.8667,2.44,0.35519125683060115,0.2257571547652127,stable,0.65,1.6267,0.3995901639344263,0.4091366866222796,stable,1.3167,2.44,0.5396174863387979,0.48037164955976097,stable,1.0333,2.44,0.423497267759563,0.301064408359879,stable,0.5833,2.8467,0.20491803278688528,0.09053815881600236,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-07-04,2,19,4,73,5,102,5,129,5,129,5,135,5.0,123.0,5.0,123.0,5.0,132.0,0.0,0.0,41.0,965.0,False,Ninguno,24.0,16.0,Heavy rain at times,0,175.45454545454547,7.454545454545454,04072022_limpio.csv,4,7,2022,Monday,0,0.3167,0.8133,0.389344262295082,0.783914622070635,stable,1.2167,1.6267,0.7479508196721312,1.824270291883247,stable,1.7,2.0333,0.8360655737704918,2.508196721311476,stable,2.15,2.0333,1.0573770491803278,60.0,saturated,2.15,2.0333,1.0573770491803278,60.0,saturated,2.25,2.0333,1.1065573770491803,60.0,saturated,2.05,2.0333,1.0081967213114753,60.0,saturated,2.05,2.0333,1.0081967213114753,60.0,saturated,2.2,2.0333,1.0819672131147542,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-08-04,2,14,7,52,6,86,6,118,6,94,6,29,6.0,72.0,6.0,53.0,0.0,0.0,0.0,0.0,45.0,518.0,False,Ninguno,24.0,13.0,Cloudy,0,94.1818181818182,8.181818181818182,04082022_limpio.csv,4,8,2022,Thursday,0,0.2333,0.8133,0.2868852459016394,0.4946297343131715,stable,0.8667,2.8467,0.30444964871194385,0.15376244884441614,stable,1.4333,2.44,0.5874316939890711,0.5835414178699385,stable,1.9667,2.44,0.8060109289617488,1.7028399907642595,stable,1.5667,2.44,0.6420765027322406,0.7352021023651614,stable,0.4833,2.44,0.19808743169398912,0.10123718825927897,stable,1.2,2.44,0.4918032786885247,0.39661554732945553,stable,0.8833,2.44,0.36202185792349734,0.2325622213641311,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-09-04,5,20,6,73,6,123,6,128,6,124,6,130,6.0,103.0,6.0,140.0,6.0,91.0,0.0,0.0,53.0,932.0,False,Ninguno,22.0,14.0,Moderate or heavy rain shower,0,169.45454545454547,9.636363636363637,04092022_limpio.csv,4,9,2022,Sunday,0,0.3333,2.0333,0.16393442622950818,0.09643201542912247,stable,1.2167,2.44,0.4986338797814208,0.40760262652432233,stable,2.05,2.44,0.8401639344262296,2.154266498528796,stable,2.1333,2.44,0.8743169398907106,2.8510334996436257,stable,2.0667,2.44,0.846994535519126,2.268735362997663,stable,2.1667,2.44,0.8879781420765028,3.2487005197920875,stable,1.7167,2.44,0.7035519125683061,0.9726524136889031,stable,2.3333,2.44,0.9562841530054648,8.965163934426286,stable,1.5167,2.44,0.621584699453552,0.6731964254009593,stable,0.0,0.0,0.0,0.0,Closed
2022-11-04,1,2,4,18,11,42,8,48,8,43,6,34,5.0,54.0,6.0,23.0,0.0,0.0,0.0,0.0,49.0,264.0,False,Ninguno,21.0,16.0,Moderate or heavy rain shower,0,48.0,8.909090909090908,04112022_limpio.csv,4,11,2022,Friday,1,0.0333,0.4067,0.0819672131147541,0.21955503512880567,stable,0.3,1.6267,0.18442622950819673,0.13901474586044982,stable,0.7,4.4733,0.1564828614008942,0.04147072298610271,stable,0.8,3.2533,0.24590163934426235,0.10023164647184607,stable,0.7167,3.2533,0.22028688524590168,0.08684108485383772,stable,0.5667,2.44,0.23224043715846998,0.12397176360772423,stable,0.9,2.0333,0.4426229508196722,0.3905496624879461,stable,0.3833,2.44,0.15710382513661206,0.07638759731115662,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-04,6,79,5,125,6,170,6,167,5,127,5,120,6.0,155.0,5.0,144.0,5.0,129.0,0.0,0.0,78.0,1783.0,False,Ninguno,21.0,13.0,Patchy rain possible,0,272.6363636363636,11.545454545454543,04122022_limpio.csv,4,12,2022,Sunday,1,1.3167,2.44,0.5396174863387979,0.48037164955976097,stable,2.0833,2.0333,1.0245901639344264,60.0,saturated,2.8333,2.44,1.16120218579235,60.0,saturated,2.7833,2.44,1.1407103825136613,60.0,saturated,2.1167,2.0333,1.0409836065573772,60.0,saturated,2.0,2.0333,0.9836065573770493,29.50819672131158,stable,2.5833,2.44,1.0587431693989073,60.0,saturated,2.4,2.0333,1.180327868852459,60.0,saturated,2.15,2.0333,1.0573770491803278,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-02-05,2,11,9,63,7,103,6,87,4,98,4,95,4.0,97.0,7.0,130.0,0.0,0.0,0.0,0.0,43.0,684.0,False,Ninguno,22.0,13.0,Patchy rain possible,0,124.36363636363636,7.818181818181818,05022022_limpio.csv,5,2,2022,Saturday,0,0.1833,0.8133,0.22540983606557377,0.3577933905802759,stable,1.05,3.66,0.2868852459016394,0.10991771873626033,stable,1.7167,2.8467,0.6030444964871194,0.5336676960063006,stable,1.45,2.44,0.5942622950819673,0.60026494452724,stable,1.6333,1.6267,1.0040983606557379,60.0,saturated,1.5833,1.6267,0.973360655737705,22.46216897856248,stable,1.6167,1.6267,0.9938524590163935,60.0,stable,2.1667,2.8467,0.7611241217798596,1.1193001790880293,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-05,1,2,6,84,7,126,5,127,6,145,5,126,6.0,179.0,6.0,147.0,7.0,94.0,0.0,0.0,49.0,1030.0,False,Ninguno,28.0,11.0,Sunny,0,187.27272727272728,8.909090909090908,05032022_limpio.csv,5,3,2022,Saturday,0,0.0333,0.4067,0.0819672131147541,0.21955503512880567,stable,1.4,2.44,0.5737704918032788,0.5517023959646913,stable,2.1,2.8467,0.737704918032787,0.9879976580796263,stable,2.1167,2.0333,1.0409836065573772,60.0,saturated,2.4167,2.44,0.9904371584699455,42.44730679156973,stable,2.1,2.0333,1.0327868852459017,60.0,saturated,2.9833,2.44,1.2226775956284155,60.0,saturated,2.45,2.44,1.0040983606557379,60.0,saturated,1.5667,2.8467,0.5503512880562061,0.42996194379391117,stable,0.0,0.0,0.0,0.0,Closed
2022-05-05,0,0,3,11,3,19,8,46,8,32,5,19,9.0,51.0,5.0,30.0,0.0,0.0,0.0,0.0,41.0,208.0,False,Ninguno,25.0,17.0,Moderate or heavy rain shower,0,37.81818181818182,7.454545454545454,05052022_limpio.csv,5,5,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.1833,1.22,0.15027322404371588,0.14495809393284492,stable,0.3167,1.22,0.2595628415300547,0.28733893896316026,stable,0.7667,3.2533,0.23565573770491807,0.09476772293763464,stable,0.5333,3.2533,0.1639344262295082,0.06027000964320155,stable,0.3167,2.0333,0.1557377049180328,0.09072099315613562,stable,0.85,3.66,0.23224043715846995,0.08264784240514947,stable,0.5,2.0333,0.24590163934426232,0.1603706343549537,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-06-05,4,45,4,47,5,80,5,93,4,105,4,51,4.0,80.0,6.0,94.0,7.0,113.0,0.0,0.0,43.0,708.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,128.72727272727272,7.818181818181818,05062022_limpio.csv,5,6,2022,Sunday,0,0.75,1.6267,0.46106557377049184,0.5259303122857323,stable,0.7833,1.6267,0.4815573770491804,0.5710166526274867,stable,1.3333,2.0333,0.6557377049180327,0.936768149882904,stable,1.55,2.0333,0.7622950819672132,1.5771622385528554,stable,1.75,1.6267,1.0758196721311477,60.0,saturated,0.85,1.6267,0.5225409836065574,0.672799549708014,stable,1.3333,1.6267,0.819672131147541,2.7943368107302544,stable,1.5667,2.44,0.6420765027322406,0.7352021023651614,stable,1.8833,2.8467,0.661592505854801,0.6867742275309356,stable,0.0,0.0,0.0,0.0,Closed
2022-08-05,2,4,7,54,6,153,6,101,7,85,7,59,7.0,124.0,6.0,60.0,0.0,0.0,0.0,0.0,48.0,640.0,False,Ninguno,23.0,13.0,Patchy rain possible,0,116.36363636363636,8.727272727272727,05082022_limpio.csv,5,8,2022,Friday,0,0.0667,0.8133,0.0819672131147541,0.10977751756440284,stable,0.9,2.8467,0.31615925058548017,0.16241057393089736,stable,2.55,2.44,1.0450819672131149,60.0,saturated,1.6833,2.44,0.6898907103825138,0.9117498375099308,stable,1.4167,2.8467,0.49765807962529285,0.3480126430946105,stable,0.9833,2.8467,0.3454332552693209,0.1853845734897966,stable,2.0667,2.8467,0.7259953161592507,0.930763225845194,stable,1.0,2.44,0.40983606557377056,0.2846083788706741,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-11-05,4,20,7,92,8,102,8,133,7,102,10,83,8.0,116.0,7.0,91.0,0.0,0.0,0.0,0.0,59.0,739.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,134.36363636363637,10.727272727272728,05112022_limpio.csv,5,11,2022,Saturday,1,0.3333,1.6267,0.20491803278688525,0.1584417779280041,stable,1.5333,2.8467,0.5386416861826699,0.4101332635908656,stable,1.7,3.2533,0.5225409836065574,0.336399774854007,stable,2.2167,3.2533,0.6813524590163935,0.6572531759000584,stable,1.7,2.8467,0.5971896955503514,0.5208049670497252,stable,1.3833,4.0667,0.3401639344262295,0.12676916810915387,stable,1.9333,3.2533,0.5942622950819673,0.45019870839542986,stable,1.5167,2.8467,0.5327868852459017,0.4005916430420315,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-12-05,5,86,4,92,5,118,6,128,7,144,5,132,5.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,819.0,False,Ninguno,21.0,12.0,Partly cloudy,0,148.9090909090909,6.7272727272727275,05122022_limpio.csv,5,12,2022,Monday,1,1.4333,2.0333,0.7049180327868853,1.1748633879781423,stable,1.5333,1.6267,0.9426229508196723,10.099531615925091,stable,1.9667,2.0333,0.9672131147540983,14.50819672131148,stable,2.1333,2.44,0.8743169398907106,2.8510334996436257,stable,2.4,2.8467,0.8430913348946136,1.8875179139431664,stable,2.2,2.0333,1.0819672131147542,60.0,saturated,1.9833,2.0333,0.9754098360655739,19.50819672131155,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-06,6,32,7,56,8,96,8,82,6,75,8,58,8.0,73.0,7.0,48.0,0.0,0.0,0.0,0.0,58.0,520.0,False,Ninguno,26.0,12.0,Patchy rain possible,0,94.54545454545456,10.545454545454543,06012022_limpio.csv,6,1,2022,Thursday,0,0.5333,2.44,0.21857923497267764,0.11463945890175402,stable,0.9333,2.8467,0.3278688524590164,0.17136002741760448,stable,1.6,3.2533,0.4918032786885247,0.2974616604970916,stable,1.3667,3.2533,0.4200819672131148,0.22265828650871816,stable,1.25,2.44,0.5122950819672132,0.4305000688800113,stable,0.9667,3.2533,0.29713114754098363,0.12994073507623194,stable,1.2167,3.2533,0.3739754098360656,0.18362131415846106,stable,0.8,2.8467,0.28103044496487123,0.13731129232811304,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-06,4,17,6,106,5,141,4,110,4,97,4,113,4.0,101.0,5.0,131.0,4.0,89.0,0.0,0.0,40.0,905.0,False,Ninguno,24.0,11.0,Patchy rain possible,0,164.54545454545453,7.272727272727272,06022022_limpio.csv,6,2,2022,Sunday,0,0.2833,1.6267,0.17418032786885249,0.1296627750884758,stable,1.7667,2.44,0.7240437158469947,1.0753124492777155,stable,2.35,2.0333,1.1557377049180328,60.0,saturated,1.8333,1.6267,1.1270491803278688,60.0,saturated,1.6167,1.6267,0.9938524590163935,60.0,stable,1.8833,1.6267,1.1577868852459017,60.0,saturated,1.6833,1.6267,1.0348360655737707,60.0,saturated,2.1833,2.0333,1.0737704918032787,60.0,saturated,1.4833,1.6267,0.9118852459016394,6.361990087685867,stable,0.0,0.0,0.0,0.0,Closed
2022-03-06,3,7,5,101,4,108,4,126,5,143,6,168,6.0,162.0,6.0,175.0,5.0,151.0,0.0,0.0,44.0,1141.0,False,Ninguno,29.0,12.0,Patchy rain possible,0,207.45454545454547,8.0,06032022_limpio.csv,6,3,2022,Sunday,0,0.1167,1.22,0.09562841530054647,0.08667227972859198,stable,1.6833,2.0333,0.8278688524590164,2.365339578454334,stable,1.8,1.6267,1.1065573770491806,60.0,saturated,2.1,1.6267,1.2909836065573772,60.0,saturated,2.3833,2.0333,1.1721311475409837,60.0,saturated,2.8,2.44,1.1475409836065575,60.0,saturated,2.7,2.44,1.1065573770491806,60.0,saturated,2.9167,2.44,1.1953551912568308,60.0,saturated,2.5167,2.0333,1.237704918032787,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-05-06,0,0,7,30,8,32,6,34,6,24,5,13,7.0,35.0,5.0,65.0,0.0,0.0,0.0,0.0,44.0,233.0,False,Ninguno,24.0,18.0,Moderate rain at times,0,42.36363636363637,8.0,06052022_limpio.csv,6,5,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.5,2.8467,0.17564402810304452,0.07484830743027468,stable,0.5333,3.2533,0.1639344262295082,0.06027000964320155,stable,0.5667,2.44,0.23224043715846998,0.12397176360772423,stable,0.4,2.44,0.16393442622950824,0.0803600128576021,stable,0.2167,2.0333,0.10655737704918034,0.0586554369078057,stable,0.5833,2.8467,0.20491803278688528,0.09053815881600236,stable,1.0833,2.0333,0.5327868852459017,0.5608283002588439,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-07-06,0,0,2,6,0,0,3,9,5,16,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,31.0,False,Ninguno,23.0,15.0,Moderate or heavy rain shower,0,5.636363636363637,1.818181818181818,06072022_limpio.csv,6,7,2022,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.1,0.8133,0.12295081967213117,0.17236096215719324,stable,0.0,0.0,0.0,0.0,Closed,0.15,1.22,0.12295081967213117,0.1149073081047955,stable,0.2667,2.0333,0.13114754098360656,0.07423445716053202,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-08-06,3,52,6,140,7,197,6,169,7,212,6,159,7.0,202.0,7.0,191.0,0.0,0.0,0.0,0.0,49.0,1322.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,240.36363636363637,8.909090909090908,06082022_limpio.csv,6,8,2022,Saturday,0,0.8667,1.22,0.7103825136612023,2.010516548097744,stable,2.3333,2.44,0.9562841530054648,8.965163934426286,stable,3.2833,2.8467,1.1533957845433256,60.0,saturated,2.8167,2.44,1.1543715846994538,60.0,saturated,3.5333,2.8467,1.2412177985948478,60.0,saturated,2.65,2.44,1.086065573770492,60.0,saturated,3.3667,2.8467,1.1826697892271665,60.0,saturated,3.1833,2.8467,1.1182669789227166,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-10-06,1,10,8,42,11,49,9,36,9,39,5,32,4.0,13.0,3.0,20.0,0.0,0.0,0.0,0.0,50.0,241.0,False,Ninguno,24.0,14.0,Moderate rain at times,0,43.81818181818182,9.090909090909092,06102022_limpio.csv,6,10,2022,Thursday,0,0.1667,0.4067,0.4098360655737705,1.707650273224044,stable,0.7,3.2533,0.21516393442622953,0.08426785943586014,stable,0.8167,4.4733,0.18256333830104324,0.04992616361924611,stable,0.6,3.66,0.1639344262295082,0.053573341905068045,stable,0.65,3.66,0.17759562841530058,0.05900186990541547,stable,0.5333,2.0333,0.26229508196721313,0.17486338797814208,stable,0.2167,1.6267,0.13319672131147542,0.09446575979537267,stable,0.3333,1.22,0.273224043715847,0.30814741772463955,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-11-06,8,44,7,129,7,109,6,149,6,140,6,132,6.0,121.0,6.0,137.0,7.0,89.0,0.0,0.0,59.0,1050.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,190.9090909090909,10.727272727272728,06112022_limpio.csv,6,11,2022,Sunday,1,0.7333,3.2533,0.22540983606557377,0.08944834764506898,stable,2.15,2.8467,0.7552693208430914,1.084118642358505,stable,1.8167,2.8467,0.6381733021077284,0.6195857302016784,stable,2.4833,2.44,1.0177595628415304,60.0,saturated,2.3333,2.44,0.9562841530054648,8.965163934426286,stable,2.2,2.44,0.9016393442622953,3.756830601092908,stable,2.0167,2.44,0.8265027322404374,1.9523686588356806,stable,2.2833,2.44,0.935792349726776,5.9731426578305005,stable,1.4833,2.8467,0.5210772833723655,0.38220827631224863,stable,0.0,0.0,0.0,0.0,Closed
2022-01-07,4,13,5,25,6,74,7,50,6,49,7,89,6.0,43.0,5.0,19.0,0.0,0.0,0.0,0.0,46.0,362.0,False,Ninguno,24.0,12.0,Moderate or heavy rain shower,0,65.81818181818181,8.363636363636363,07012022_limpio.csv,7,1,2022,Friday,0,0.2167,1.6267,0.13319672131147542,0.09446575979537267,stable,0.4167,2.0333,0.20491803278688528,0.12675342234240328,stable,1.2333,2.44,0.5054644808743171,0.41889321619418557,stable,0.8333,2.8467,0.29274004683840754,0.14540068551576538,stable,0.8167,2.44,0.3346994535519126,0.2061803615309524,stable,1.4833,2.8467,0.5210772833723655,0.38220827631224863,stable,0.7167,2.44,0.29371584699453557,0.17043472746298008,stable,0.3167,2.0333,0.1557377049180328,0.09072099315613562,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-04-07,1,3,6,30,6,26,6,73,4,23,6,30,1.0,30.0,7.0,40.0,0.0,0.0,0.0,0.0,37.0,255.0,False,Ninguno,31.0,16.0,Patchy rain possible,0,46.36363636363637,6.7272727272727275,07042022_limpio.csv,7,4,2022,Thursday,1,0.05,0.4067,0.12295081967213117,0.3447219243143865,stable,0.5,2.44,0.20491803278688528,0.10562785195200275,stable,0.4333,2.44,0.17759562841530058,0.08850280485812324,stable,1.2167,2.44,0.4986338797814208,0.40760262652432233,stable,0.3833,1.6267,0.23565573770491807,0.18953544587526927,stable,0.5,2.44,0.20491803278688528,0.10562785195200275,stable,0.5,0.4067,1.2295081967213115,60.0,saturated,0.6667,2.8467,0.234192037470726,0.10742754012418626,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-05-07,1,9,6,90,5,101,5,128,5,110,5,90,5.0,109.0,4.0,66.0,0.0,0.0,0.0,0.0,36.0,703.0,False,Ninguno,26.0,17.0,Moderate rain at times,0,127.8181818181818,6.545454545454546,07052022_limpio.csv,7,5,2022,Saturday,0,0.15,0.4067,0.36885245901639346,1.4370875026612737,stable,1.5,2.44,0.6147540983606559,0.6539937216602726,stable,1.6833,2.0333,0.8278688524590164,2.365339578454334,stable,2.1333,2.0333,1.0491803278688525,60.0,saturated,1.8333,2.0333,0.9016393442622951,4.508196721311476,stable,1.5,2.0333,0.7377049180327869,1.3831967213114758,stable,1.8167,2.0333,0.8934426229508197,4.123581336696093,stable,1.1,1.6267,0.6762295081967215,1.283980078854535,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-07-07,3,18,9,91,7,85,9,66,8,49,8,50,7.0,37.0,5.0,41.0,0.0,0.0,0.0,0.0,56.0,437.0,False,Ninguno,23.0,15.0,Moderate rain at times,0,79.45454545454545,10.181818181818182,07072022_limpio.csv,7,7,2022,Thursday,0,0.3,1.22,0.24590163934426235,0.2672843905915896,stable,1.5167,3.66,0.4143897996357013,0.19333894228726345,stable,1.4167,2.8467,0.49765807962529285,0.3480126430946105,stable,1.1,3.66,0.30054644808743175,0.11740095628415304,stable,0.8167,3.2533,0.25102459016393447,0.10301966764593753,stable,0.8333,3.2533,0.2561475409836066,0.10584609131553994,stable,0.6167,2.8467,0.2166276346604216,0.09714243706745365,stable,0.6833,2.0333,0.33606557377049184,0.24893746205221617,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-08-07,4,78,5,106,6,152,6,165,8,210,9,319,6.0,203.0,7.0,229.0,6.0,197.0,0.0,0.0,57.0,1659.0,False,Ninguno,24.0,16.0,Heavy rain at times,0,301.6363636363636,10.363636363636363,07082022_limpio.csv,7,8,2022,Sunday,0,1.3,1.6267,0.7991803278688526,2.4464703914352643,stable,1.7667,2.0333,0.8688524590163935,3.258196721311476,stable,2.5333,2.44,1.0382513661202188,60.0,saturated,2.75,2.44,1.127049180327869,60.0,saturated,3.5,3.2533,1.0758196721311477,60.0,saturated,5.3167,3.66,1.45264116575592,60.0,saturated,3.3833,2.44,1.3866120218579239,60.0,saturated,3.8167,2.8467,1.3407494145199066,60.0,saturated,3.2833,2.44,1.3456284153005467,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-09-07,0,0,0,0,0,0,1,2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,0.3636363636363636,0.1818181818181818,07092022_limpio.csv,7,9,2022,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0333,0.4067,0.0819672131147541,0.21955503512880567,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-10-07,1,6,8,31,11,66,9,78,7,86,9,54,10.0,81.0,8.0,34.0,0.0,0.0,0.0,0.0,63.0,436.0,False,Ninguno,23.0,14.0,Patchy rain possible,0,79.27272727272727,11.454545454545457,07102022_limpio.csv,7,10,2022,Friday,0,0.1,0.4067,0.24590163934426235,0.8018531717747686,stable,0.5167,3.2533,0.1588114754098361,0.05803098979652964,stable,1.1,4.4733,0.24590163934426235,0.07289574288861533,stable,1.3,3.66,0.35519125683060115,0.15050476984347508,stable,1.4333,2.8467,0.503512880562061,0.35625911360523194,stable,0.9,3.66,0.24590163934426232,0.08909479686386318,stable,1.35,4.0667,0.33196721311475413,0.12219652016494019,stable,0.5667,3.2533,0.17418032786885249,0.0648313875442379,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
