date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2022-03-24,2,14,7,34,9,20,10,37,7,24,9,23,11.0,42.0,11.0,38.0,0.0,0.0,0.0,0.0,66.0,232.0,False,Ninguno,28.0,16.0,Moderate or heavy rain shower,0,42.18181818181818,12.0,24032022_limpio.csv,24,3,2022,Thursday,1,0.2333,0.24,0.9722222222222224,60.0,stable,0.5667,0.84,0.6746031746031746,2.4680603948896644,stable,0.3333,1.08,0.308641975308642,0.4133597883597884,stable,0.6167,1.2,0.513888888888889,0.8809523809523812,stable,0.4,0.84,0.4761904761904763,1.082251082251083,stable,0.3833,1.08,0.35493827160493835,0.5094807726386675,stable,0.7,1.32,0.5303030303030304,0.8553274682306942,stable,0.6333,1.32,0.47979797979797983,0.698734922035893,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-25,0,0,9,21,8,33,7,18,8,35,11,35,7.0,14.0,8.0,33.0,0.0,0.0,0.0,0.0,58.0,189.0,False,Ninguno,26.0,13.0,Overcast,0,34.36363636363637,10.545454545454543,25022022_limpio.csv,25,2,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.35,1.08,0.3240740740740741,0.4439370877727043,stable,0.55,0.96,0.5729166666666669,1.3973577235772368,stable,0.3,0.84,0.3571428571428572,0.6613756613756616,stable,0.5833,0.96,0.6076388888888891,1.6132005899705026,stable,0.5833,1.32,0.441919191919192,0.599890305772659,stable,0.2333,0.84,0.27777777777777785,0.45787545787545814,stable,0.55,0.96,0.5729166666666669,1.3973577235772368,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-25,1,4,9,22,7,24,9,31,10,22,11,35,9.0,24.0,12.0,33.0,0.0,0.0,0.0,0.0,68.0,195.0,False,Ninguno,24.0,14.0,Overcast,0,35.45454545454545,12.363636363636363,25032022_limpio.csv,25,3,2022,Friday,1,0.0667,0.12,0.5555555555555556,10.416666666666671,stable,0.3667,1.08,0.3395061728395062,0.47594323295257884,stable,0.4,0.84,0.4761904761904763,1.082251082251083,stable,0.5167,1.08,0.4783950617283952,0.8492220030681574,stable,0.3667,1.2,0.3055555555555555,0.3666666666666667,stable,0.5833,1.32,0.441919191919192,0.599890305772659,stable,0.4,1.08,0.37037037037037046,0.5446623093681919,stable,0.55,1.44,0.3819444444444445,0.4291510611735332,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-26,6,16,9,50,9,50,5,24,9,56,10,63,9.0,56.0,11.0,75.0,0.0,0.0,0.0,0.0,68.0,390.0,False,Ninguno,27.0,14.0,Cloudy,0,70.9090909090909,12.363636363636363,26022022_limpio.csv,26,2,2022,Saturday,0,0.2667,0.72,0.3703703703703704,0.8169934640522877,stable,0.8333,1.08,0.771604938271605,3.128128128128131,stable,0.8333,1.08,0.771604938271605,3.128128128128131,stable,0.4,0.6,0.6666666666666667,3.3333333333333344,stable,0.9333,1.08,0.8641975308641977,5.8922558922559,stable,1.05,1.2,0.8750000000000001,5.8333333333333375,stable,0.9333,1.08,0.8641975308641977,5.8922558922559,stable,1.25,1.32,0.9469696969696971,13.52813852813856,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-03-26,8,22,9,46,8,37,10,53,10,46,10,50,9.0,41.0,10.0,45.0,10.0,48.0,0.0,0.0,84.0,388.0,False,Ninguno,26.0,13.0,Cloudy,0,70.54545454545455,15.272727272727272,26032022_limpio.csv,26,3,2022,Saturday,1,0.3667,0.96,0.3819444444444445,0.6437265917602997,stable,0.7667,1.08,0.7098765432098767,2.2655634357762033,stable,0.6167,0.96,0.6423611111111113,1.8709546925566356,stable,0.8833,1.2,0.7361111111111112,2.3245614035087723,stable,0.7667,1.2,0.638888888888889,1.4743589743589747,stable,0.8333,1.2,0.6944444444444445,1.8939393939393945,stable,0.6833,1.08,0.6327160493827162,1.5950824774354195,stable,0.75,1.2,0.625,1.388888888888889,stable,0.8,1.2,0.6666666666666667,1.6666666666666672,stable,0.0,0.0,0.0,0.0,Closed
2022-01-27,0,0,7,17,7,23,8,27,9,40,6,25,7.0,23.0,11.0,36.0,0.0,0.0,0.0,0.0,55.0,191.0,False,Ninguno,26.0,14.0,Partly cloudy,0,34.72727272727273,10.0,27012022_limpio.csv,27,1,2022,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.2833,0.84,0.3373015873015873,0.6059309951525523,stable,0.3833,0.84,0.45634920634920645,0.9993048314216204,stable,0.45,0.96,0.46875000000000006,0.9191176470588241,stable,0.6667,1.08,0.617283950617284,1.4934289127837521,stable,0.4167,0.72,0.5787037037037037,1.9078144078144084,stable,0.3833,0.84,0.45634920634920645,0.9993048314216204,stable,0.6,1.32,0.4545454545454546,0.6313131313131315,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-02-27,5,27,10,62,10,63,8,46,9,50,9,58,10.0,61.0,9.0,58.0,10.0,68.0,0.0,0.0,80.0,493.0,False,Ninguno,26.0,14.0,Cloudy,0,89.63636363636364,14.545454545454543,27022022_limpio.csv,27,2,2022,Sunday,0,0.45,0.6,0.75,5.000000000000001,stable,1.0333,1.2,0.8611111111111113,5.166666666666672,stable,1.05,1.2,0.8750000000000001,5.8333333333333375,stable,0.7667,0.96,0.7986111111111113,4.130747126436787,stable,0.8333,1.08,0.771604938271605,3.128128128128131,stable,0.9667,1.08,0.8950617283950618,7.897603485838792,stable,1.0167,1.2,0.8472222222222222,4.621212121212121,stable,0.9667,1.08,0.8950617283950618,7.897603485838792,stable,1.1333,1.2,0.9444444444444444,14.166666666666671,stable,0.0,0.0,0.0,0.0,Closed
2022-03-27,10,37,10,47,10,48,10,46,10,42,4,16,2.0,11.0,10.0,45.0,10.0,47.0,0.0,0.0,76.0,339.0,False,Ninguno,27.0,13.0,Overcast,0,61.63636363636363,13.818181818181818,27032022_limpio.csv,27,3,2022,Sunday,1,0.6167,1.2,0.513888888888889,0.8809523809523812,stable,0.7833,1.2,0.6527777777777778,1.5666666666666669,stable,0.8,1.2,0.6666666666666667,1.6666666666666672,stable,0.7667,1.2,0.638888888888889,1.4743589743589747,stable,0.7,1.2,0.5833333333333334,1.1666666666666667,stable,0.2667,0.48,0.5555555555555556,2.604166666666668,stable,0.1833,0.24,0.763888888888889,13.480392156862752,stable,0.75,1.2,0.625,1.388888888888889,stable,0.7833,1.2,0.6527777777777778,1.5666666666666669,stable,0.0,0.0,0.0,0.0,Closed
2022-01-28,0,0,1,2,7,25,9,21,5,16,8,17,4.0,7.0,10.0,38.0,0.0,0.0,0.0,0.0,44.0,126.0,False,Ninguno,26.0,13.0,Overcast,0,22.90909090909091,8.0,28012022_limpio.csv,28,1,2022,Friday,0,0.0,0.0,0.0,0.0,Closed,0.0333,0.12,0.2777777777777778,3.205128205128206,stable,0.4167,0.84,0.49603174603174616,1.171728533933259,stable,0.35,1.08,0.3240740740740741,0.4439370877727043,stable,0.2667,0.6,0.4444444444444445,1.3333333333333335,stable,0.2833,0.96,0.29513888888888895,0.43616584564860444,stable,0.1167,0.48,0.2430555555555556,0.6689602446483183,stable,0.6333,1.2,0.5277777777777778,0.9313725490196079,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-29,2,8,8,44,8,55,8,58,10,64,9,70,9.0,61.0,9.0,63.0,0.0,0.0,0.0,0.0,63.0,423.0,False,Ninguno,22.0,13.0,Moderate rain at times,0,76.9090909090909,11.454545454545457,29012022_limpio.csv,29,1,2022,Saturday,0,0.1333,0.24,0.5555555555555556,5.208333333333336,stable,0.7333,0.96,0.763888888888889,3.370098039215688,stable,0.9167,0.96,0.9548611111111113,22.03525641025647,stable,0.9667,0.96,1.0069444444444446,60.0,saturated,1.0667,1.2,0.888888888888889,6.666666666666669,stable,1.1667,1.08,1.080246913580247,60.0,saturated,1.0167,1.08,0.9413580246913581,14.863547758284623,stable,1.05,1.08,0.9722222222222224,32.407407407407625,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2022-01-30,3,13,9,59,8,67,8,68,6,53,8,53,10.0,69.0,8.0,71.0,10.0,79.0,0.0,0.0,70.0,532.0,False,Ninguno,24.0,11.0,Partly cloudy,0,96.72727272727272,12.727272727272728,30012022_limpio.csv,30,1,2022,Sunday,0,0.2167,0.36,0.6018518518518519,4.198966408268735,stable,0.9833,1.08,0.9104938271604939,9.41890166028098,stable,1.1167,0.96,1.1631944444444446,60.0,saturated,1.1333,0.96,1.1805555555555558,60.0,saturated,0.8833,0.72,1.2268518518518519,60.0,saturated,0.8833,0.96,0.920138888888889,12.001811594202918,stable,1.15,1.2,0.9583333333333333,19.166666666666647,stable,1.1833,0.96,1.232638888888889,60.0,saturated,1.3167,1.2,1.0972222222222223,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2022-03-31,2,4,7,25,10,28,11,27,10,21,6,19,8.0,23.0,10.0,35.0,0.0,0.0,0.0,0.0,64.0,182.0,False,Ninguno,27.0,14.0,Cloudy,0,33.09090909090909,11.636363636363637,31032022_limpio.csv,31,3,2022,Thursday,1,0.0667,0.24,0.2777777777777778,1.602564102564103,stable,0.4167,0.84,0.49603174603174616,1.171728533933259,stable,0.4667,1.2,0.3888888888888889,0.5303030303030304,stable,0.45,1.32,0.34090909090909094,0.3918495297805644,stable,0.35,1.2,0.2916666666666667,0.34313725490196073,stable,0.3167,0.72,0.4398148148148148,1.0904499540863177,stable,0.3833,0.96,0.39930555555555564,0.6924373795761084,stable,0.5833,1.2,0.48611111111111116,0.7882882882882885,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-01,0,0,11,75,11,77,11,84,11,75,11,71,11.0,81.0,11.0,80.0,10.0,70.0,0.0,0.0,87.0,613.0,True,Año Nuevo,25.0,13.0,Overcast,0,111.45454545454544,15.818181818181818,01012023_limpio.csv,1,1,2023,Sunday,0,0.0,0.0,0.0,0.0,Closed,1.25,1.32,0.9469696969696971,13.52813852813856,stable,1.2833,1.32,0.9722222222222224,26.51515151515171,stable,1.4,1.32,1.0606060606060608,60.0,saturated,1.25,1.32,0.9469696969696971,13.52813852813856,stable,1.1833,1.32,0.8964646464646466,6.559497413155959,stable,1.35,1.32,1.022727272727273,60.0,saturated,1.3333,1.32,1.0101010101010102,60.0,saturated,1.1667,1.2,0.9722222222222223,29.166666666666774,stable,0.0,0.0,0.0,0.0,Closed
2023-04-01,10,48,12,46,12,73,11,59,13,92,14,80,12.0,65.0,13.0,72.0,13.0,67.0,0.0,0.0,110.0,602.0,False,Ninguno,31.0,13.0,Partly cloudy,0,109.45454545454544,20.0,01042023_limpio.csv,1,4,2023,Saturday,1,0.8,1.2,0.6666666666666667,1.6666666666666672,stable,0.7667,1.44,0.5324074074074074,0.7907040704070409,stable,1.2167,1.44,0.8449074074074073,3.783167495854062,stable,0.9833,1.32,0.744949494949495,2.212721272127214,stable,1.5333,1.56,0.9829059829059831,36.85897435897474,stable,1.3333,1.68,0.7936507936507937,2.289377289377291,stable,1.0833,1.44,0.7523148148148148,2.1092938733125646,stable,1.2,1.56,0.7692307692307693,2.1367521367521376,stable,1.1167,1.56,0.7158119658119659,1.6146134567187207,stable,0.0,0.0,0.0,0.0,Closed
2023-05-01,8,31,12,69,12,71,12,69,12,68,12,66,12.0,71.0,12.0,80.0,12.0,79.0,0.0,0.0,104.0,604.0,True,Día del Trabajo,27.0,16.0,Moderate or heavy rain shower,0,109.8181818181818,18.90909090909091,01052023_limpio.csv,1,5,2023,Monday,0,0.5167,0.96,0.5381944444444445,1.2139724310776951,stable,1.15,1.44,0.798611111111111,2.7538314176245207,stable,1.1833,1.44,0.8217592592592593,3.2016594516594528,stable,1.15,1.44,0.798611111111111,2.7538314176245207,stable,1.1333,1.44,0.7870370370370371,2.5664251207729474,stable,1.1,1.44,0.763888888888889,2.246732026143792,stable,1.1833,1.44,0.8217592592592593,3.2016594516594528,stable,1.3333,1.44,0.9259259259259259,8.680555555555554,stable,1.3167,1.44,0.9143518518518519,7.413663663663667,stable,0.0,0.0,0.0,0.0,Closed
2023-06-01,10,105,8,90,11,102,10,84,12,95,11,112,11.0,118.0,11.0,113.0,0.0,0.0,0.0,0.0,84.0,819.0,False,Ninguno,25.0,16.0,Overcast,0,148.9090909090909,15.272727272727272,01062023_limpio.csv,1,6,2023,Thursday,0,1.75,1.2,1.4583333333333335,60.0,saturated,1.5,0.96,1.5625000000000002,60.0,saturated,1.7,1.32,1.287878787878788,60.0,saturated,1.4,1.2,1.1666666666666667,60.0,saturated,1.5833,1.44,1.099537037037037,60.0,saturated,1.8667,1.32,1.4141414141414144,60.0,saturated,1.9667,1.32,1.48989898989899,60.0,saturated,1.8833,1.32,1.426767676767677,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-01,14,77,12,86,12,100,11,82,11,69,11,76,10.0,74.0,11.0,74.0,0.0,0.0,0.0,0.0,92.0,638.0,False,Ninguno,27.0,16.0,Moderate or heavy rain shower,0,116.0,16.727272727272727,01072023_limpio.csv,1,7,2023,Saturday,0,1.2833,1.68,0.7638888888888891,1.9257703081232518,stable,1.4333,1.44,0.9953703703703705,60.0,stable,1.6667,1.44,1.1574074074074074,60.0,saturated,1.3667,1.32,1.0353535353535355,60.0,saturated,1.15,1.32,0.8712121212121212,5.124777183600715,stable,1.2667,1.32,0.9595959595959597,17.992424242424278,stable,1.2333,1.2,1.027777777777778,60.0,saturated,1.2333,1.32,0.9343434343434345,10.78088578088581,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-01,10,60,10,90,11,98,11,73,15,85,12,75,14.0,80.0,12.0,63.0,0.0,0.0,0.0,0.0,95.0,624.0,False,Ninguno,26.0,16.0,Moderate or heavy rain shower,0,113.45454545454544,17.272727272727273,01092023_limpio.csv,1,9,2023,Friday,0,1.0,1.2,0.8333333333333334,4.166666666666668,stable,1.5,1.2,1.25,60.0,saturated,1.6333,1.32,1.2373737373737375,60.0,saturated,1.2167,1.32,0.9217171717171717,8.919843597262958,stable,1.4167,1.8,0.7870370370370372,2.053140096618359,stable,1.25,1.44,0.8680555555555556,4.5687134502924,stable,1.3333,1.68,0.7936507936507937,2.289377289377291,stable,1.05,1.44,0.7291666666666667,1.8696581196581201,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-01,10,59,12,88,12,81,12,80,12,75,13,85,12.0,78.0,12.0,82.0,12.0,81.0,0.0,0.0,107.0,709.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,128.9090909090909,19.454545454545453,01102023_limpio.csv,1,10,2023,Sunday,0,0.9833,1.2,0.8194444444444444,3.782051282051282,stable,1.4667,1.44,1.0185185185185184,60.0,saturated,1.35,1.44,0.9375000000000001,10.416666666666684,stable,1.3333,1.44,0.9259259259259259,8.680555555555554,stable,1.25,1.44,0.8680555555555556,4.5687134502924,stable,1.4167,1.56,0.9081196581196582,6.335718545020882,stable,1.3,1.44,0.9027777777777778,6.448412698412703,stable,1.3667,1.44,0.9490740740740742,12.941919191919208,stable,1.35,1.44,0.9375000000000001,10.416666666666684,stable,0.0,0.0,0.0,0.0,Closed
2023-12-01,8,27,11,56,11,55,11,69,11,51,11,53,11.0,56.0,11.0,67.0,0.0,0.0,0.0,0.0,85.0,434.0,False,Ninguno,25.0,14.0,Patchy rain possible,0,78.9090909090909,15.454545454545457,01122023_limpio.csv,1,12,2023,Friday,1,0.45,0.96,0.46875000000000006,0.9191176470588241,stable,0.9333,1.32,0.7070707070707072,1.8286311389759675,stable,0.9167,1.32,0.6944444444444445,1.7217630853994497,stable,1.15,1.32,0.8712121212121212,5.124777183600715,stable,0.85,1.32,0.643939393939394,1.3700838168923282,stable,0.8833,1.32,0.6691919191919192,1.5325005783021055,stable,0.9333,1.32,0.7070707070707072,1.8286311389759675,stable,1.1167,1.32,0.8459595959595961,4.160457029309494,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
