date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2023-03-25,5,69,8,113,9,171,9,186,9,196,9,193,9.0,191.0,9.0,191.0,9.0,202.0,8.0,63.0,84.0,1575.0,False,Ninguno,28.0,15.0,Overcast,0,286.3636363636364,15.272727272727272,25032023_limpio.csv,25,3,2023,Saturday,1,1.15,1.802,0.6381798002219755,0.978803374573582,stable,1.8833,2.8832,0.6532093969663336,0.6532965031667556,stable,2.85,3.2436,0.8786533481317055,2.232350986106974,stable,3.1,3.2436,0.9557282032309778,6.655488880438557,stable,3.2667,3.2436,1.0071114399638261,60.0,saturated,3.2167,3.2436,0.9916964689439717,36.82041345088984,stable,3.1833,3.2436,0.9814198215974019,16.28462093358508,stable,3.1833,3.2436,0.9814198215974019,16.28462093358508,stable,3.3667,3.2436,1.037941382003535,60.0,saturated,1.05,2.8832,0.36417869034406214,0.1986573698145658,stable
2023-04-25,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,27.0,16.0,Moderate or heavy rain shower,0,0.0,0.0,25042023_limpio.csv,25,4,2023,Tuesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-25,7,158,9,204,9,205,9,206,9,200,9,205,9.0,205.0,9.0,207.0,0.0,0.0,0.0,0.0,70.0,1590.0,False,Ninguno,27.0,16.0,Heavy rain at times,0,289.09090909090907,12.727272727272728,25052023_limpio.csv,25,5,2023,Thursday,0,2.6333,2.5228,1.0438137519158603,60.0,saturated,3.4,3.2436,1.0482180293501047,60.0,saturated,3.4167,3.2436,1.0533563530233896,60.0,saturated,3.4333,3.2436,1.0584946766966743,60.0,saturated,3.3333,3.2436,1.0276647346569654,60.0,saturated,3.4167,3.2436,1.0533563530233896,60.0,saturated,3.4167,3.2436,1.0533563530233896,60.0,saturated,3.45,3.2436,1.0636330003699592,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-25,0,0,6,78,8,145,8,154,9,154,9,183,9.0,172.0,6.0,99.0,6.0,98.0,0.0,0.0,61.0,1083.0,False,Ninguno,27.0,15.0,Patchy rain possible,0,196.9090909090909,11.090909090909092,25062023_limpio.csv,25,6,2023,Sunday,1,0.0,0.0,0.0,0.0,Closed,1.3,2.1624,0.6011838697743248,0.6971056003876677,stable,2.4167,2.8832,0.8381890492045874,1.7966327147854806,stable,2.5667,2.8832,0.8902145763965963,2.8123880888687736,stable,2.5667,3.2436,0.7913018456858635,1.1689509242946574,stable,3.05,3.2436,0.9403132322111233,4.8569898358012455,stable,2.8667,3.2436,0.8837916718049903,2.3446896139149,stable,1.65,2.1624,0.7630410654827967,1.489151181660414,stable,1.6333,2.1624,0.7553335799728695,1.4276718371462997,stable,0.0,0.0,0.0,0.0,Closed
2023-08-25,7,70,9,207,9,196,9,206,9,207,9,207,9.0,207.0,9.0,207.0,0.0,0.0,0.0,0.0,70.0,1507.0,False,Ninguno,23.0,16.0,Moderate or heavy rain shower,0,274.0,12.727272727272728,25082023_limpio.csv,25,8,2023,Friday,0,1.1667,2.5228,0.4624491305956344,0.341005651309336,stable,3.45,3.2436,1.0636330003699592,60.0,saturated,3.2667,3.2436,1.0071114399638261,60.0,saturated,3.4333,3.2436,1.0584946766966743,60.0,saturated,3.45,3.2436,1.0636330003699592,60.0,saturated,3.45,3.2436,1.0636330003699592,60.0,saturated,3.45,3.2436,1.0636330003699592,60.0,saturated,3.45,3.2436,1.0636330003699592,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-25,0,0,4,18,4,37,8,38,6,31,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,136.0,False,Ninguno,22.0,15.0,Moderate rain at times,0,24.727272727272727,4.545454545454546,25102023_limpio.csv,25,10,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.3,1.4416,0.20810210876803548,0.18228986402245573,stable,0.6167,1.4416,0.4277654458009619,0.5185454733323441,stable,0.6333,2.8832,0.21966333703292634,0.0976339355071084,stable,0.5167,2.1624,0.23893205080774446,0.14518272551714195,stable,0.2,1.0812,0.18497965223825377,0.20991789859084625,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-25,5,37,0,0,9,156,9,159,9,161,9,159,9.0,129.0,8.0,107.0,0.0,0.0,0.0,0.0,87.0,1180.0,False,Ninguno,24.0,16.0,Patchy rain possible,0,189.8181818181818,13.181818181818182,25112023_limpio.csv,25,11,2023,Saturday,1,0.6167,1.802,0.34221235664076954,0.28870558771718463,stable,0.0,0.0,0.0,0.0,Closed,2.6,3.2436,0.8015784930324331,1.2454606790435563,stable,2.65,3.2436,0.8169934640522875,1.3763366982012921,stable,2.6833,3.2436,0.8272701113988571,1.4765649299122854,stable,2.65,3.2436,0.8169934640522875,1.3763366982012921,stable,2.15,3.2436,0.6628437538537427,0.60611169884212,stable,1.7833,2.8832,0.6185257121716611,0.5623642673399754,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-25,0,0,6,45,7,56,7,94,7,132,7,125,7.0,130.0,7.0,112.0,6.0,32.0,0.0,0.0,54.0,726.0,True,Navidad,26.0,14.0,Overcast,0,132.0,9.818181818181818,25122023_limpio.csv,25,12,2023,Monday,1,0.0,0.0,0.0,0.0,Closed,0.75,2.1624,0.3468368479467258,0.2455655961106809,stable,0.9333,2.5228,0.3699593044765075,0.23275688143392376,stable,1.5667,2.5228,0.6210031182284232,0.6494942667289321,stable,2.2,2.5228,0.8720469319803392,2.701508463383947,stable,2.0833,2.5228,0.8258020189207758,1.8791004678112293,stable,2.1667,2.5228,0.8588340996776066,2.4115521331269325,stable,1.8667,2.5228,0.739918608953015,1.1276955023669188,stable,0.5333,2.1624,0.2466395363176717,0.15139928976776373,stable,0.0,0.0,0.0,0.0,Closed
2023-01-26,1,2,6,45,7,99,7,36,6,52,7,50,7.0,68.0,7.0,62.0,0.0,0.0,0.0,0.0,48.0,414.0,False,Ninguno,24.0,13.0,Partly cloudy,0,75.27272727272727,8.727272727272727,26012023_limpio.csv,26,1,2023,Thursday,0,0.0333,0.3604,0.09248982611912689,0.2827858523821653,stable,0.75,2.1624,0.3468368479467258,0.2455655961106809,stable,1.65,2.5228,0.6540351989852543,0.749352886096762,stable,0.6,2.5228,0.23783098144918338,0.12368992170230045,stable,0.8667,2.1624,0.4007892465162165,0.30931460679889106,stable,0.8333,2.5228,0.3303208075683103,0.1955178010229916,stable,1.1333,2.5228,0.44923629829290196,0.3233156354665352,stable,1.0333,2.5228,0.40959780138470475,0.2749962859533869,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-26,5,58,9,137,9,170,9,168,9,180,9,185,9.0,193.0,9.0,185.0,9.0,157.0,0.0,0.0,77.0,1433.0,False,Ninguno,27.0,13.0,Partly cloudy,0,260.54545454545456,14.0,26022023_limpio.csv,26,2,2023,Sunday,0,0.9667,1.802,0.5364409914909359,0.6421879387361563,stable,2.2833,3.2436,0.7039503432400213,0.7330779747709188,stable,2.8333,3.2436,0.8735150244584207,2.129139643626309,stable,2.8,3.2436,0.8632383771118509,1.9459837175650363,stable,3.0,3.2436,0.9248982611912688,3.7967908915897697,stable,3.0833,3.2436,0.950589879557693,5.931301245160309,stable,3.2167,3.2436,0.9916964689439717,36.82041345088984,stable,3.0833,3.2436,0.950589879557693,5.931301245160309,stable,2.6167,3.2436,0.8067168167057178,1.2867665089946578,stable,0.0,0.0,0.0,0.0,Closed
2023-03-26,6,64,9,182,9,196,9,196,9,197,9,161,9.0,194.0,9.0,194.0,9.0,183.0,0.0,0.0,78.0,1567.0,False,Ninguno,28.0,15.0,Cloudy,0,284.90909090909093,14.181818181818182,26032023_limpio.csv,26,3,2023,Sunday,1,1.0667,2.1624,0.4932790726353434,0.450181679820525,stable,3.0333,3.2436,0.9351749085378385,4.447566147136193,stable,3.2667,3.2436,1.0071114399638261,60.0,saturated,3.2667,3.2436,1.0071114399638261,60.0,saturated,3.2833,3.2436,1.0122497636371108,60.0,saturated,2.6833,3.2436,0.8272701113988571,1.4765649299122854,stable,3.2333,3.2436,0.9968347926172565,60.0,stable,3.2333,3.2436,0.9968347926172565,60.0,stable,3.05,3.2436,0.9403132322111233,4.8569898358012455,stable,0.0,0.0,0.0,0.0,Closed
2023-05-26,7,126,9,202,9,206,9,205,9,201,9,204,9.0,204.0,9.0,203.0,0.0,0.0,0.0,0.0,70.0,1551.0,False,Ninguno,27.0,16.0,Patchy rain possible,0,282.0,12.727272727272728,26052023_limpio.csv,26,5,2023,Friday,0,2.1,2.5228,0.8324084350721419,1.9687995153078075,stable,3.3667,3.2436,1.037941382003535,60.0,saturated,3.4333,3.2436,1.0584946766966743,60.0,saturated,3.4167,3.2436,1.0533563530233896,60.0,saturated,3.35,3.2436,1.0328030583302503,60.0,saturated,3.4,3.2436,1.0482180293501047,60.0,saturated,3.4,3.2436,1.0482180293501047,60.0,saturated,3.3833,3.2436,1.04307970567682,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-26,5,47,10,109,9,121,9,155,9,127,9,185,9.0,176.0,9.0,148.0,0.0,0.0,0.0,0.0,69.0,1068.0,False,Ninguno,26.0,14.0,Moderate or heavy rain shower,0,194.1818181818182,12.545454545454543,26062023_limpio.csv,26,6,2023,Monday,1,0.7833,1.802,0.4347021827598964,0.42673643595539557,stable,1.8167,3.604,0.5040695523492416,0.28202324823717356,stable,2.0167,3.2436,0.6217371644674641,0.5067407882532036,stable,2.5833,3.2436,0.7964401693591483,1.2062401595705998,stable,2.1167,3.2436,0.6525671065071731,0.579064517132489,stable,3.0833,3.2436,0.950589879557693,5.931301245160309,stable,2.9333,3.2436,0.9043449664981296,2.914734528893838,stable,2.4667,3.2436,0.7604719036461545,0.9788123009003187,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-26,7,30,9,193,9,199,9,207,9,207,9,207,9.0,207.0,9.0,207.0,0.0,0.0,0.0,0.0,70.0,1457.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,264.90909090909093,12.727272727272728,26082023_limpio.csv,26,8,2023,Saturday,0,0.5,2.5228,0.19819248454098615,0.09797927849564272,stable,3.2167,3.2436,0.9916964689439717,36.82041345088984,stable,3.3167,3.2436,1.0225264109836807,60.0,saturated,3.45,3.2436,1.0636330003699592,60.0,saturated,3.45,3.2436,1.0636330003699592,60.0,saturated,3.45,3.2436,1.0636330003699592,60.0,saturated,3.45,3.2436,1.0636330003699592,60.0,saturated,3.45,3.2436,1.0636330003699592,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-26,9,143,9,185,9,192,9,197,9,183,9,196,9.0,170.0,9.0,128.0,0.0,0.0,0.0,0.0,72.0,1394.0,False,Ninguno,23.0,16.0,Heavy rain at times,0,253.45454545454547,13.090909090909092,26102023_limpio.csv,26,10,2023,Thursday,0,2.3833,3.2436,0.7347802852797303,0.854130833787659,stable,3.0833,3.2436,0.950589879557693,5.931301245160309,stable,3.2,3.2436,0.9865581452706869,22.627480396116628,stable,3.2833,3.2436,1.0122497636371108,60.0,saturated,3.05,3.2436,0.9403132322111233,4.8569898358012455,stable,3.2667,3.2436,1.0071114399638261,60.0,saturated,2.8333,3.2436,0.8735150244584207,2.129139643626309,stable,2.1333,3.2436,0.6577054301804579,0.592385099838289,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-26,4,32,8,140,8,147,8,149,8,149,8,148,8.0,146.0,8.0,146.0,8.0,121.0,0.0,0.0,68.0,1178.0,False,Ninguno,24.0,16.0,Cloudy,0,214.1818181818182,12.363636363636363,26112023_limpio.csv,26,11,2023,Sunday,1,0.5333,1.4416,0.36995930447650754,0.40732454250936667,stable,2.3333,2.8832,0.8092859785423603,1.4717858484645245,stable,2.45,2.8832,0.8497502774694783,1.9615657374641684,stable,2.4833,2.8832,0.8613115057343691,2.1539967632570063,stable,2.4833,2.8832,0.8613115057343691,2.1539967632570063,stable,2.4667,2.8832,0.8555308916019237,2.053931397891941,stable,2.4333,2.8832,0.8439696633370327,1.876044005639519,stable,2.4333,2.8832,0.8439696633370327,1.876044005639519,stable,2.0167,2.8832,0.699454310025897,0.8071868480064972,stable,0.0,0.0,0.0,0.0,Closed
2023-12-26,5,59,5,40,8,104,8,132,8,128,8,104,8.0,134.0,8.0,94.0,0.0,0.0,0.0,0.0,58.0,795.0,False,Ninguno,26.0,13.0,Cloudy,0,144.54545454545453,10.545454545454543,26122023_limpio.csv,26,12,2023,Tuesday,1,0.9833,1.802,0.5456899741028487,0.6665594146207434,stable,0.6667,1.802,0.36995930447650754,0.3258596340074934,stable,1.7333,2.8832,0.6011838697743248,0.5228292002907508,stable,2.2,2.8832,0.7630410654827968,1.116863386245311,stable,2.1333,2.8832,0.7399186089530151,0.9867335645710544,stable,1.7333,2.8832,0.6011838697743248,0.5228292002907508,stable,2.2333,2.8832,0.7746022937476876,1.1919403371168762,stable,1.5667,2.8832,0.5433777284498704,0.4127337414800513,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-27,2,10,3,18,7,31,7,53,3,18,6,51,5.0,31.0,5.0,29.0,0.0,0.0,0.0,0.0,38.0,241.0,False,Ninguno,21.0,13.0,Patchy rain possible,0,43.81818181818182,6.909090909090909,27012023_limpio.csv,27,1,2023,Friday,0,0.1667,0.7208,0.23122456529781718,0.41727243496959304,stable,0.3,1.0812,0.2774694783573806,0.35518366405194646,stable,0.5167,2.5228,0.20479890069235238,0.10208638543085487,stable,0.8833,2.5228,0.3501400560224089,0.21356948765192466,stable,0.3,1.0812,0.2774694783573806,0.35518366405194646,stable,0.85,2.1624,0.3930817610062892,0.29951368561893416,stable,0.5167,1.802,0.2867184609692934,0.22306934204042536,stable,0.4833,1.802,0.26822049574546797,0.2034028026381203,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-27,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,26.0,15.0,Moderate rain at times,0,0.0,0.0,27042023_limpio.csv,27,4,2023,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-27,3,11,9,111,10,179,9,201,9,154,9,168,9.0,183.0,9.0,168.0,0.0,0.0,0.0,0.0,67.0,1175.0,False,Ninguno,26.0,15.0,Heavy rain at times,0,213.63636363636363,12.181818181818182,27052023_limpio.csv,27,5,2023,Saturday,0,0.1833,1.0812,0.16956468121839927,0.1888528525598447,stable,1.85,3.2436,0.5703539277346158,0.40926659567638907,stable,2.9833,3.604,0.8277839437661857,1.333701305745734,stable,3.35,3.2436,1.0328030583302503,60.0,saturated,2.5667,3.2436,0.7913018456858635,1.1689509242946574,stable,2.8,3.2436,0.8632383771118509,1.9459837175650363,stable,3.05,3.2436,0.9403132322111233,4.8569898358012455,stable,2.8,3.2436,0.8632383771118509,1.9459837175650363,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-27,2,6,3,42,9,176,8,94,9,141,7,125,6.0,69.0,2.0,14.0,0.0,0.0,0.0,0.0,46.0,667.0,False,Ninguno,22.0,15.0,Moderate or heavy rain shower,0,121.27272727272728,8.363636363636363,27062023_limpio.csv,27,6,2023,Tuesday,1,0.1,0.7208,0.13873473917869034,0.22347735048113773,stable,0.7,1.0812,0.6474287828338882,1.6983965971508075,stable,2.9333,3.2436,0.9043449664981296,2.914734528893838,stable,1.5667,2.8832,0.5433777284498704,0.4127337414800513,stable,2.35,3.2436,0.7245036379331606,0.8107695142492843,stable,2.0833,2.5228,0.8258020189207758,1.8791004678112293,stable,1.15,2.1624,0.5318165001849795,0.5253027461329309,stable,0.2333,0.7208,0.3237143914169441,0.6640749276879322,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-27,6,22,9,171,9,203,9,187,9,192,9,199,9.0,173.0,9.0,134.0,0.0,0.0,0.0,0.0,69.0,1281.0,False,Ninguno,26.0,14.0,Overcast,0,232.9090909090909,12.545454545454543,27072023_limpio.csv,27,7,2023,Thursday,0,0.3667,2.1624,0.16956468121839927,0.09442642627992236,stable,2.85,3.2436,0.8786533481317055,2.232350986106974,stable,3.3833,3.2436,1.04307970567682,60.0,saturated,3.1167,3.2436,0.9608665269042627,7.5698518401070976,stable,3.2,3.2436,0.9865581452706869,22.627480396116628,stable,3.3167,3.2436,1.0225264109836807,60.0,saturated,2.8833,3.2436,0.8889299954782751,2.467422267241694,stable,2.2333,3.2436,0.6885353722201668,0.6815382462255841,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-27,7,27,7,85,8,153,9,178,9,180,9,179,9.0,180.0,9.0,180.0,9.0,180.0,0.0,0.0,76.0,1342.0,False,Ninguno,24.0,15.0,Patchy rain possible,0,244.0,13.818181818181818,27082023_limpio.csv,27,8,2023,Sunday,0,0.45,2.5228,0.17837323608688754,0.0860542435772325,stable,1.4167,2.5228,0.5615453728661275,0.5076651755660504,stable,2.55,2.8832,0.8844339622641507,2.6543636322453454,stable,2.9667,3.2436,0.9146216138446993,3.302677950811382,stable,3.0,3.2436,0.9248982611912688,3.7967908915897697,stable,2.9833,3.2436,0.9197599375179841,3.533913694357006,stable,3.0,3.2436,0.9248982611912688,3.7967908915897697,stable,3.0,3.2436,0.9248982611912688,3.7967908915897697,stable,3.0,3.2436,0.9248982611912688,3.7967908915897697,stable,0.0,0.0,0.0,0.0,Closed
2023-10-27,4,56,9,142,10,188,9,116,9,168,9,163,9.0,173.0,7.0,46.0,0.0,0.0,0.0,0.0,66.0,1052.0,False,Ninguno,21.0,16.0,Moderate rain at times,0,191.27272727272728,12.0,27102023_limpio.csv,27,10,2023,Friday,0,0.9333,1.4416,0.6474287828338882,1.2737974478631058,stable,2.3667,3.2436,0.7296419616064455,0.8320381195147241,stable,3.1333,3.604,0.8694043655197928,1.8471764139938938,stable,1.9333,3.2436,0.59604554610104,0.45490399875422804,stable,2.8,3.2436,0.8632383771118509,1.9459837175650363,stable,2.7167,3.2436,0.8375467587454268,1.5894738589551365,stable,2.8833,3.2436,0.8889299954782751,2.467422267241694,stable,0.7667,2.5228,0.3038951429628455,0.17304787580452052,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-27,5,34,8,106,7,136,8,156,8,142,8,172,8.0,175.0,9.0,148.0,0.0,0.0,0.0,0.0,61.0,1069.0,False,Ninguno,26.0,13.0,Cloudy,0,194.36363636363637,11.090909090909092,27122023_limpio.csv,27,12,2023,Wednesday,1,0.5667,1.802,0.31446540880503143,0.25455915445631255,stable,1.7667,2.8832,0.6127450980392156,0.5487924809283634,stable,2.2667,2.5228,0.8984725965858039,3.507831584796206,stable,2.6,2.8832,0.9017758046614871,3.1842365983809535,stable,2.3667,2.8832,0.8208472068072511,1.5891466316609135,stable,2.8667,2.8832,0.994265630780614,60.0,stable,2.9167,2.8832,1.0116074731779503,60.0,saturated,2.4667,3.2436,0.7604719036461545,0.9788123009003187,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-28,2,22,5,55,8,123,8,146,8,165,8,145,8.0,165.0,8.0,160.0,0.0,0.0,0.0,0.0,55.0,981.0,False,Ninguno,24.0,12.0,Partly cloudy,0,178.36363636363637,10.0,28012023_limpio.csv,28,1,2023,Saturday,0,0.3667,0.7208,0.5086940436551978,1.4364477889359872,stable,0.9167,1.802,0.5086940436551979,0.5745791155743951,stable,2.05,2.8832,0.7110155382907879,0.8533551827781893,stable,2.4333,2.8832,0.8439696633370327,1.876044005639519,stable,2.75,2.8832,0.953801331853496,7.160670659560757,stable,2.4167,2.8832,0.8381890492045874,1.7966327147854806,stable,2.75,2.8832,0.953801331853496,7.160670659560757,stable,2.6667,2.8832,0.9248982611912687,4.271389753038484,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-28,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,26.0,17.0,Patchy rain possible,0,0.0,0.0,28042023_limpio.csv,28,4,2023,Friday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-05-28,4,33,7,114,9,166,9,200,9,196,9,204,9.0,202.0,9.0,204.0,6.0,124.0,0.0,0.0,71.0,1443.0,False,Ninguno,25.0,17.0,Moderate or heavy rain shower,0,262.3636363636364,12.909090909090908,28052023_limpio.csv,28,5,2023,Sunday,0,0.55,1.4416,0.3815205327413984,0.42790548759690256,stable,1.9,2.5228,0.7531314412557474,1.2092669255872617,stable,2.7667,3.2436,0.8529617297652813,1.7884296822028531,stable,3.3333,3.2436,1.0276647346569654,60.0,saturated,3.2667,3.2436,1.0071114399638261,60.0,saturated,3.4,3.2436,1.0482180293501047,60.0,saturated,3.3667,3.2436,1.037941382003535,60.0,saturated,3.4,3.2436,1.0482180293501047,60.0,saturated,2.0667,2.1624,0.9557282032309778,9.983233320657835,stable,0.0,0.0,0.0,0.0,Closed
2023-06-28,4,30,8,134,9,171,9,185,9,184,3,60,3.0,19.0,9.0,124.0,0.0,0.0,0.0,0.0,54.0,907.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,164.9090909090909,9.818181818181818,28062023_limpio.csv,28,6,2023,Wednesday,1,0.5,1.4416,0.3468368479467258,0.36834839416602133,stable,2.2333,2.8832,0.7746022937476876,1.1919403371168762,stable,2.85,3.2436,0.8786533481317055,2.232350986106974,stable,3.0833,3.2436,0.950589879557693,5.931301245160309,stable,3.0667,3.2436,0.9454515558844082,5.343546849384371,stable,1.0,1.0812,0.9248982611912688,11.3903726747693,stable,0.3167,1.0812,0.2928844493772351,0.38308918212927495,stable,2.0667,3.2436,0.6371521354873186,0.5413663777223168,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-28,4,50,9,173,9,165,9,199,6,109,9,182,9.0,194.0,9.0,190.0,0.0,0.0,0.0,0.0,64.0,1262.0,False,Ninguno,27.0,15.0,Patchy rain possible,0,229.45454545454547,11.636363636363637,28072023_limpio.csv,28,7,2023,Friday,0,0.8333,1.4416,0.5780614132445431,0.9503420866580604,stable,2.8833,3.2436,0.8889299954782751,2.467422267241694,stable,2.75,3.2436,0.8478234060919965,1.7176325082901054,stable,3.3167,3.2436,1.0225264109836807,60.0,saturated,1.8167,2.1624,0.8401159205820692,2.4299534918494072,stable,3.0333,3.2436,0.9351749085378385,4.447566147136193,stable,3.2333,3.2436,0.9968347926172565,60.0,stable,3.1667,3.2436,0.9762814979241171,12.689967477349809,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-28,8,82,9,198,9,198,9,198,9,186,9,192,9.0,165.0,9.0,181.0,0.0,0.0,0.0,0.0,71.0,1400.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,254.54545454545453,12.909090909090908,28092023_limpio.csv,28,9,2023,Thursday,0,1.3667,2.8832,0.4740103588605253,0.31256178050412686,stable,3.3,3.2436,1.0173880873103958,60.0,saturated,3.3,3.2436,1.0173880873103958,60.0,saturated,3.3,3.2436,1.0173880873103958,60.0,saturated,3.1,3.2436,0.9557282032309778,6.655488880438557,stable,3.2,3.2436,0.9865581452706869,22.627480396116628,stable,2.75,3.2436,0.8478234060919965,1.7176325082901054,stable,3.0167,3.2436,0.9300365848645537,4.098281073139919,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-28,1,11,9,82,9,99,8,104,8,110,8,76,8.0,74.0,6.0,60.0,0.0,0.0,0.0,0.0,57.0,616.0,False,Ninguno,22.0,15.0,Moderate rain at times,0,112.0,10.363636363636363,28102023_limpio.csv,28,10,2023,Saturday,0,0.1833,0.3604,0.5086940436551978,2.8728955778719745,stable,1.3667,3.2436,0.4213425412093558,0.22448455346097665,stable,1.65,3.2436,0.5086940436551979,0.3192106197635528,stable,1.7333,2.8832,0.6011838697743248,0.5228292002907508,stable,1.8333,2.8832,0.6358675545689972,0.6056650570570837,stable,1.2667,2.8832,0.4393266740658527,0.27177087227762237,stable,1.2333,2.8832,0.4277654458009619,0.25927273666617207,stable,1.0,2.1624,0.4624491305956344,0.39783992652755873,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
