date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2023-07-08,5,49,10,115,10,121,10,122,10,171,5,49,0.0,0.0,6.0,50.0,0.0,0.0,0.0,0.0,56.0,677.0,False,Ninguno,22.0,17.0,Moderate or heavy rain shower,0,123.0909090909091,10.181818181818182,08072023_limpio.csv,8,7,2023,Saturday,0,0.8167,1.432,0.5702979515828679,0.9268114056059612,stable,1.9167,2.864,0.6692271880819368,0.7064326404805813,stable,2.0167,2.864,0.7041433891992552,0.8310110808803175,stable,2.0333,2.864,0.7099627560521417,0.8546903162746493,stable,2.85,2.864,0.9951117318435756,60.0,stable,0.8167,1.432,0.5702979515828679,0.9268114056059612,stable,0.0,0.0,0.0,0.0,Closed,0.8333,1.7184,0.48494723774053394,0.5479217057930108,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-08,12,131,10,165,11,191,10,169,9,148,11,194,11.0,118.0,4.0,27.0,0.0,0.0,0.0,0.0,78.0,1143.0,False,Ninguno,25.0,15.0,Moderate or heavy rain shower,0,207.8181818181818,14.181818181818182,08092023_limpio.csv,8,9,2023,Friday,0,2.1833,3.4368,0.6352808814400994,0.5068191267738269,stable,2.75,2.864,0.9601955307262572,8.422767813388262,stable,3.1833,3.1504,1.0104536990011852,60.0,saturated,2.8167,2.864,0.9834729981378029,20.777598552207444,stable,2.4667,2.5776,0.9569625491413204,8.626465286730705,stable,3.2333,3.1504,1.0263246995090574,60.0,saturated,1.9667,3.1504,0.6242593533096327,0.5273648512978426,stable,0.45,1.1456,0.3928072625698325,0.5647027926535834,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-08,3,6,5,17,7,28,5,45,8,70,5,26,7.0,37.0,6.0,43.0,4.0,10.0,0.0,0.0,50.0,282.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,51.27272727272727,9.090909090909092,08102023_limpio.csv,8,10,2023,Sunday,0,0.1,0.8592,0.11638733705772815,0.15330260413294017,stable,0.2833,1.432,0.19785847299813783,0.1722505568759181,stable,0.4667,2.0048,0.23277467411545624,0.15133582315065205,stable,0.75,1.432,0.5237430167597766,0.7679516374776787,stable,1.1667,2.2912,0.5091945996275606,0.4528052522180113,stable,0.4333,1.432,0.3026070763500932,0.3030110911382776,stable,0.6167,2.0048,0.30759510508113863,0.22158902008534626,stable,0.7167,1.7184,0.41705462445685915,0.41633298062377805,stable,0.1667,1.1456,0.14548417132216018,0.1486149938594663,stable,0.0,0.0,0.0,0.0,Closed
2023-12-08,3,29,10,144,11,192,12,200,12,174,12,212,10.0,143.0,12.0,168.0,0.0,0.0,0.0,0.0,82.0,1262.0,False,Ninguno,24.0,14.0,Patchy rain possible,0,229.45454545454547,14.909090909090908,08122023_limpio.csv,8,12,2023,Friday,1,0.4833,0.8592,0.5625387957790193,1.4966445435766749,stable,2.4,2.864,0.8379888268156426,1.8060104026199213,stable,3.2,3.1504,1.0157440325038092,60.0,saturated,3.3333,3.4368,0.9698944754810679,9.373980110963997,stable,2.9,3.4368,0.843808193668529,1.5719228645091836,stable,3.5333,3.4368,1.0280881440099319,60.0,saturated,2.3833,2.864,0.8321694599627562,1.7312818168434616,stable,2.8,3.4368,0.8147113594040969,1.2793834161496505,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-09,0,0,6,24,7,40,9,81,7,43,5,30,7.0,42.0,8.0,55.0,0.0,0.0,0.0,0.0,49.0,315.0,False,Ninguno,26.0,13.0,Overcast,0,57.27272727272727,8.909090909090908,09022023_limpio.csv,9,2,2023,Thursday,0,0.0,0.0,0.0,0.0,Closed,0.4,1.7184,0.2327746741154563,0.17655846034242745,stable,0.6667,2.0048,0.33253524873636603,0.2485068120289702,stable,1.35,2.5776,0.5237430167597766,0.42663979859871043,stable,0.7167,2.0048,0.35747539239159354,0.27751427832905,stable,0.5,1.432,0.3491620111731844,0.3746373510441894,stable,0.7,2.0048,0.34916201117318435,0.2675981078887066,stable,0.9167,2.2912,0.4000814711359405,0.29106712906388155,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-09,3,10,4,11,8,48,8,28,7,55,7,34,7.0,33.0,6.0,19.0,0.0,0.0,0.0,0.0,50.0,238.0,False,Ninguno,29.0,12.0,Cloudy,0,43.27272727272727,9.090909090909092,09032023_limpio.csv,9,3,2023,Thursday,0,0.1667,0.8592,0.19397889509621355,0.2801004453641898,stable,0.1833,1.1456,0.16003258845437618,0.16630794144489702,stable,0.8,2.2912,0.34916201117318446,0.23414834440261842,stable,0.4667,2.2912,0.20367783985102425,0.11163284119282978,stable,0.9167,2.0048,0.45723596701250335,0.42020215078958156,stable,0.5667,2.0048,0.2826549614259112,0.1965429455492614,stable,0.55,2.0048,0.27434158020750204,0.18857683544645454,stable,0.3167,1.7184,0.18427995034140288,0.13146576881580155,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-09,5,42,10,135,10,172,10,152,10,139,10,148,10.0,140.0,10.0,162.0,10.0,93.0,0.0,0.0,85.0,1183.0,False,Ninguno,29.0,13.0,Sunny,0,215.0909090909091,15.454545454545457,09042023_limpio.csv,9,4,2023,Sunday,1,0.7,1.432,0.48882681564245817,0.6677961962328666,stable,2.25,2.864,0.785614525139665,1.2795024839408236,stable,2.8667,2.864,1.0009310986964621,60.0,saturated,2.5333,2.864,0.8845437616387338,2.6750315372139166,stable,2.3167,2.864,0.8088919925512107,1.4778781837111055,stable,2.4667,2.864,0.8612662942271883,2.167616512316753,stable,2.3333,2.864,0.814711359404097,1.535260099379582,stable,2.7,2.864,0.942737430167598,5.748398964436599,stable,1.55,2.864,0.5412011173184359,0.411872996437166,stable,0.0,0.0,0.0,0.0,Closed
2023-06-09,5,52,10,192,10,207,10,205,10,200,10,220,10.0,213.0,10.0,148.0,0.0,0.0,0.0,0.0,75.0,1437.0,False,Ninguno,28.0,16.0,Moderate rain at times,0,261.27272727272725,13.636363636363637,09062023_limpio.csv,9,6,2023,Friday,0,0.8667,1.432,0.6052141527001864,1.070543902181934,stable,3.2,2.864,1.1173184357541903,60.0,saturated,3.45,2.864,1.2046089385474863,60.0,saturated,3.4167,2.864,1.1929702048417135,60.0,saturated,3.3333,2.864,1.1638733705772815,60.0,saturated,3.6667,2.864,1.2802607076350094,60.0,saturated,3.55,2.864,1.2395251396648046,60.0,saturated,2.4667,2.864,0.8612662942271883,2.167616512316753,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-09,10,73,9,72,10,182,10,186,7,123,0,0,7.0,109.0,10.0,117.0,8.0,68.0,0.0,0.0,71.0,930.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,169.0909090909091,12.909090909090908,09072023_limpio.csv,9,7,2023,Sunday,0,1.2167,2.864,0.4248137802607077,0.25787967235575143,stable,1.2,2.5776,0.46554934823091254,0.3379423259515917,stable,3.0333,2.864,1.0591247672253261,60.0,saturated,3.1,2.864,1.0824022346368718,60.0,saturated,2.05,2.0048,1.0225458898643256,60.0,saturated,0.0,0.0,0.0,0.0,Closed,1.8167,2.0048,0.9061585528065975,4.816576290609131,stable,1.95,2.864,0.6808659217877097,0.7449298925467287,stable,1.1333,2.2912,0.4946461824953446,0.42720478681656915,stable,0.0,0.0,0.0,0.0,Closed
2023-09-09,11,66,14,139,12,188,13,171,14,209,13,173,15.0,197.0,14.0,209.0,0.0,0.0,0.0,0.0,106.0,1352.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,245.8181818181818,19.272727272727273,09092023_limpio.csv,9,9,2023,Saturday,0,1.1,3.1504,0.34916201117318446,0.1702897050200861,stable,2.3167,4.0096,0.5777799946794361,0.34128927778969614,stable,3.1333,3.4368,0.9117008069522038,3.0042864903961077,stable,2.85,3.7232,0.7654705629565967,0.8766268471788791,stable,3.4833,4.0096,0.8687483373237563,1.6507759133337156,stable,2.8833,3.7232,0.7744234350379603,0.9220790225090817,stable,3.2833,4.296,0.7642768466790812,0.7547170967864526,stable,3.4833,4.0096,0.8687483373237563,1.6507759133337156,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-09,7,82,12,220,12,241,14,275,13,214,13,254,13.0,279.0,13.0,231.0,0.0,0.0,0.0,0.0,97.0,1796.0,False,Ninguno,23.0,16.0,Overcast,0,326.54545454545456,17.636363636363637,09112023_limpio.csv,9,11,2023,Thursday,1,1.3667,2.0048,0.6816972599095504,1.0682677495448452,stable,3.6667,3.4368,1.0668839230291747,60.0,saturated,4.0167,3.4368,1.1687228429546868,60.0,saturated,4.5833,4.0096,1.1430899175312583,60.0,saturated,3.5667,3.7232,0.9579573127059162,6.11982951047224,stable,4.2333,3.7232,1.1370147543331903,60.0,saturated,4.65,3.7232,1.2489256553502366,60.0,saturated,3.85,3.7232,1.0340567253975077,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-09,4,39,14,238,14,299,14,306,14,309,14,301,13.0,249.0,14.0,280.0,13.0,273.0,12.0,249.0,153.0,3095.0,False,Ninguno,25.0,15.0,Overcast,0,512.5454545454545,25.363636363636363,09122023_limpio.csv,9,12,2023,Saturday,1,0.65,1.1456,0.5673882681564247,1.1448512271114308,stable,3.9667,4.0096,0.9892923649906891,23.04252402928639,stable,4.9833,4.0096,1.2428504921521681,60.0,saturated,5.1,4.0096,1.2719473264166001,60.0,saturated,5.15,4.0096,1.284417398244214,60.0,saturated,5.0167,4.0096,1.2511638733705772,60.0,saturated,4.15,3.7232,1.1146325741297811,60.0,saturated,4.6667,4.0096,1.1638733705772812,60.0,saturated,4.55,3.7232,1.2220670391061454,60.0,saturated,4.15,3.4368,1.2075186219739296,60.0,saturated
2023-02-10,0,0,4,22,7,42,7,48,7,31,8,55,7.0,49.0,7.0,35.0,0.0,0.0,0.0,0.0,47.0,282.0,False,Ninguno,27.0,13.0,Overcast,0,51.27272727272727,8.545454545454545,10022023_limpio.csv,10,2,2023,Friday,0,0.0,0.0,0.0,0.0,Closed,0.3667,1.1456,0.32006517690875236,0.41090188750695716,stable,0.7,2.0048,0.34916201117318435,0.2675981078887066,stable,0.8,2.0048,0.3990422984836393,0.33121040710793437,stable,0.5167,2.0048,0.2577148177706837,0.1731799241358416,stable,0.9167,2.2912,0.4000814711359405,0.29106712906388155,stable,0.8167,2.0048,0.40735567970204845,0.3428535066508095,stable,0.5833,2.0048,0.2909683426443203,0.2046958605977303,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-10,2,7,7,35,9,67,9,67,10,65,9,54,8.0,41.0,9.0,51.0,0.0,0.0,0.0,0.0,63.0,387.0,False,Ninguno,28.0,13.0,Patchy rain possible,0,70.36363636363636,11.454545454545457,10032023_limpio.csv,10,3,2023,Friday,0,0.1167,0.5728,0.20367783985102425,0.4465313647713191,stable,0.5833,2.0048,0.2909683426443203,0.2046958605977303,stable,1.1167,2.5776,0.43321953238154365,0.29653614062805317,stable,1.1167,2.5776,0.43321953238154365,0.29653614062805317,stable,1.0833,2.864,0.37825884543761645,0.21242540926859782,stable,0.9,2.5776,0.34916201117318446,0.20813186169121634,stable,0.6833,2.2912,0.29824255121042836,0.18548960395374522,stable,0.85,2.5776,0.32976412166356306,0.19087990371820052,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-10,6,37,10,103,10,153,10,141,10,124,10,145,10.0,139.0,10.0,96.0,0.0,0.0,0.0,0.0,76.0,938.0,False,Ninguno,27.0,17.0,Heavy rain at times,0,170.54545454545453,13.818181818181818,10062023_limpio.csv,10,6,2023,Saturday,0,0.6167,1.7184,0.3588609559279951,0.3257239706474603,stable,1.7167,2.864,0.5993947858472999,0.5224242758692331,stable,2.55,2.864,0.8903631284916202,2.8355513646229977,stable,2.35,2.864,0.8205307262569834,1.5963632806556118,stable,2.0667,2.864,0.7216014897579146,0.9050185908335058,stable,2.4167,2.864,0.843808193668529,1.8863074374110205,stable,2.3167,2.864,0.8088919925512107,1.4778781837111055,stable,1.6,2.864,0.5586592178770952,0.4419772293331451,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-10,8,49,11,154,11,186,11,137,0,0,9,159,11.0,87.0,10.0,83.0,0.0,0.0,0.0,0.0,71.0,855.0,False,Ninguno,26.0,16.0,Moderate or heavy rain shower,0,155.45454545454547,12.909090909090908,10082023_limpio.csv,10,8,2023,Thursday,0,0.8167,2.2912,0.35643621973929246,0.24172815336329634,stable,2.5667,3.1504,0.814711359404097,1.3956909994359836,stable,3.1,3.1504,0.9840020314880652,19.523849831112663,stable,2.2833,3.1504,0.7247756898594888,0.83589384498634,stable,0.0,0.0,0.0,0.0,Closed,2.65,2.5776,1.0280881440099319,60.0,saturated,1.45,3.1504,0.46025901472828856,0.2706769082147075,stable,1.3833,2.864,0.4830074487895718,0.32620944312668076,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-10,8,73,14,186,13,222,14,191,13,225,13,237,14.0,244.0,11.0,144.0,11.0,131.0,0.0,0.0,111.0,1653.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,300.54545454545456,20.181818181818183,10092023_limpio.csv,10,9,2023,Sunday,0,1.2167,2.2912,0.5310172253258846,0.4941840414374161,stable,3.1,4.0096,0.7731444533120512,0.8499829082146563,stable,3.7,3.7232,0.9937688010313711,42.83486211342261,stable,3.1833,4.0096,0.793927906358074,0.9608615939463538,stable,3.75,3.7232,1.0071981091534166,60.0,saturated,3.95,3.7232,1.0609153416415988,60.0,saturated,4.0667,4.0096,1.0142325086459165,60.0,saturated,2.4,3.1504,0.7618080243778569,1.0152025911218783,stable,2.1833,3.1504,0.6930336888437447,0.7166348636878654,stable,0.0,0.0,0.0,0.0,Closed
2023-11-10,0,0,7,155,12,233,14,275,14,270,14,229,14.0,298.0,7.0,96.0,0.0,0.0,0.0,0.0,82.0,1556.0,False,Ninguno,24.0,15.0,Overcast,0,282.90909090909093,14.909090909090908,10112023_limpio.csv,10,11,2023,Friday,1,0.0,0.0,0.0,0.0,Closed,2.5833,2.0048,1.2885740888534185,60.0,saturated,3.8833,3.4368,1.129927063935444,60.0,saturated,4.5833,4.0096,1.1430899175312583,60.0,saturated,4.5,4.0096,1.1223064644852354,60.0,saturated,3.8167,4.0096,0.9518821495078479,4.933736089363423,stable,4.9667,4.0096,1.2386938015429636,60.0,saturated,1.6,2.0048,0.7980845969672786,1.9715528581207482,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-10,5,46,10,52,12,250,12,256,12,252,13,269,11.0,215.0,13.0,271.0,10.0,202.0,0.0,0.0,98.0,1813.0,False,Ninguno,24.0,14.0,Overcast,0,329.6363636363636,17.818181818181817,10122023_limpio.csv,10,12,2023,Sunday,1,0.7667,1.432,0.5353817504655495,0.80468198967768,stable,0.8667,2.864,0.3026070763500932,0.1515055455691388,stable,4.1667,3.4368,1.2123680943513349,60.0,saturated,4.2667,3.4368,1.2414649286157668,60.0,saturated,4.2,3.4368,1.2220670391061454,60.0,saturated,4.4833,3.7232,1.204161294943418,60.0,saturated,3.5833,3.1504,1.1374217030641613,60.0,saturated,4.5167,3.7232,1.2131141670247818,60.0,saturated,3.3667,2.864,1.1755121042830543,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,23.0,12.0,Patchy rain possible,0,0.0,0.0,11012023_limpio.csv,11,1,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-11,5,25,10,110,10,130,10,179,10,142,10,137,10.0,147.0,10.0,125.0,0.0,0.0,0.0,0.0,75.0,995.0,False,Ninguno,24.0,12.0,Patchy rain possible,0,180.9090909090909,13.636363636363637,11022023_limpio.csv,11,2,2023,Saturday,0,0.4167,1.432,0.29096834264432037,0.28657420483682255,stable,1.8333,2.864,0.6401303538175047,0.6210837844283684,stable,2.1667,2.864,0.7565176908752329,1.0848724056528203,stable,2.9833,2.864,1.041666666666667,60.0,saturated,2.3667,2.864,0.8263500931098698,1.6615618494166304,stable,2.2833,2.864,0.7972532588454377,1.3729964274031659,stable,2.45,2.864,0.855446927374302,2.0662969260248873,stable,2.0833,2.864,0.7274208566108009,0.9317944363076023,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-11,6,39,10,129,10,135,10,157,10,142,10,127,10.0,145.0,10.0,169.0,10.0,148.0,10.0,169.0,96.0,1360.0,False,Ninguno,27.0,14.0,Moderate rain at times,0,247.27272727272728,17.454545454545453,11032023_limpio.csv,11,3,2023,Saturday,0,0.65,1.7184,0.37825884543761645,0.3540423487809965,stable,2.15,2.864,0.7506983240223465,1.0513982129164523,stable,2.25,2.864,0.785614525139665,1.2795024839408236,stable,2.6167,2.864,0.9136405959031659,3.693964673462944,stable,2.3667,2.864,0.8263500931098698,1.6615618494166304,stable,2.1167,2.864,0.7390595903165738,0.9889289790141493,stable,2.4167,2.864,0.843808193668529,1.8863074374110205,stable,2.8167,2.864,0.9834729981378029,20.777598552207444,stable,2.4667,2.864,0.8612662942271883,2.167616512316753,stable,2.8167,2.864,0.9834729981378029,20.777598552207444,stable
2023-05-11,5,44,9,161,9,155,9,153,9,135,9,153,9.0,146.0,9.0,122.0,0.0,0.0,0.0,0.0,68.0,1069.0,False,Ninguno,27.0,17.0,Moderate or heavy rain shower,0,194.36363636363637,12.363636363636363,11052023_limpio.csv,11,5,2023,Thursday,0,0.7333,1.432,0.5121042830540038,0.7329736875772958,stable,2.6833,2.5776,1.0410200703496795,60.0,saturated,2.5833,2.5776,1.002224291330437,60.0,saturated,2.55,2.5776,0.9892923649906892,35.84392626777908,stable,2.25,2.5776,0.8729050279329611,2.6645452623106305,stable,2.55,2.5776,0.9892923649906892,35.84392626777908,stable,2.4333,2.5776,0.9440306228015727,6.543650342894465,stable,2.0333,2.5776,0.7888475067246018,1.4493768496899848,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-11,5,46,10,133,10,163,10,173,10,155,10,140,10.0,159.0,10.0,123.0,10.0,133.0,0.0,0.0,85.0,1225.0,False,Ninguno,27.0,17.0,Patchy rain possible,0,222.72727272727272,15.454545454545457,11062023_limpio.csv,11,6,2023,Sunday,0,0.7667,1.432,0.5353817504655495,0.80468198967768,stable,2.2167,2.864,0.7739757914338922,1.1956371649339232,stable,2.7167,2.864,0.9485567970204845,6.4381683055689285,stable,2.8833,2.864,1.0067504655493484,60.0,saturated,2.5833,2.864,0.9020018621973932,3.213783356997846,stable,2.3333,2.864,0.814711359404097,1.535260099379582,stable,2.65,2.864,0.9252793296089387,4.323735185088508,stable,2.05,2.864,0.715782122905028,0.8793392173280448,stable,2.2167,2.864,0.7739757914338922,1.1956371649339232,stable,0.0,0.0,0.0,0.0,Closed
2023-08-11,4,22,10,90,10,89,10,100,10,89,8,70,8.0,69.0,9.0,38.0,0.0,0.0,0.0,0.0,69.0,567.0,False,Ninguno,26.0,16.0,Patchy rain possible,0,103.0909090909091,12.545454545454543,11082023_limpio.csv,11,8,2023,Friday,0,0.3667,1.1456,0.32006517690875236,0.41090188750695716,stable,1.5,2.864,0.5237430167597766,0.38397581873883935,stable,1.4833,2.864,0.5179236499068902,0.37512577250619783,stable,1.6667,2.864,0.5819366852886407,0.4860272984036534,stable,1.4833,2.864,0.5179236499068902,0.37512577250619783,stable,1.1667,2.2912,0.5091945996275606,0.4528052522180113,stable,1.15,2.2912,0.5019203910614526,0.43981807839244025,stable,0.6333,2.5776,0.24570660045520384,0.12637494880085237,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-11,13,237,14,311,12,256,14,302,14,263,14,280,13.0,248.0,14.0,269.0,0.0,0.0,0.0,0.0,108.0,2166.0,False,Ninguno,24.0,15.0,Heavy rain at times,0,393.8181818181818,19.636363636363637,11112023_limpio.csv,11,11,2023,Saturday,1,3.95,3.7232,1.0609153416415988,60.0,saturated,5.1833,4.0096,1.292730779462623,60.0,saturated,4.2667,3.4368,1.2414649286157668,60.0,saturated,5.0333,4.0096,1.255320563979782,60.0,saturated,4.3833,4.0096,1.0932096302208036,60.0,saturated,4.6667,4.0096,1.1638733705772812,60.0,saturated,4.1333,3.7232,1.1101561380890992,60.0,saturated,4.4833,4.0096,1.1181497738760309,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-11,1,3,6,24,7,43,9,86,8,65,10,87,9.0,50.0,8.0,50.0,0.0,0.0,0.0,0.0,58.0,408.0,False,Ninguno,23.0,15.0,Patchy rain possible,0,74.18181818181819,10.545454545454543,11122023_limpio.csv,11,12,2023,Monday,1,0.05,0.2864,0.17458100558659223,0.7384983315845697,stable,0.4,1.7184,0.2327746741154563,0.17655846034242745,stable,0.7167,2.0048,0.35747539239159354,0.27751427832905,stable,1.4333,2.5776,0.5560728326091455,0.4859643724736185,stable,1.0833,2.2912,0.47282355679702054,0.39145343591761295,stable,1.45,2.864,0.5062849162011174,0.3580515673275231,stable,0.8333,2.5776,0.3232981584936893,0.18534904362503218,stable,0.8333,2.2912,0.36371042830540046,0.24948127055885355,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-12,7,62,11,174,11,105,11,174,11,133,10,134,11.0,117.0,10.0,83.0,0.0,0.0,0.0,0.0,82.0,982.0,False,Ninguno,25.0,12.0,Overcast,0,178.54545454545453,14.909090909090908,12012023_limpio.csv,12,1,2023,Thursday,0,1.0333,2.0048,0.5154296355413674,0.5305685240955609,stable,2.9,3.1504,0.9205180294565771,3.6761902134847397,stable,1.75,3.1504,0.5554850177755206,0.396661680788004,stable,2.9,3.1504,0.9205180294565771,3.6761902134847397,stable,2.2167,3.1504,0.7036143558489929,0.7535495743063616,stable,2.2333,2.864,0.7797951582867786,1.2364616674737516,stable,1.95,3.1504,0.6189690198070087,0.5156356379598542,stable,1.3833,2.864,0.4830074487895718,0.32620944312668076,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-12,6,29,8,114,10,138,10,180,10,160,11,194,10.0,178.0,10.0,181.0,10.0,150.0,0.0,0.0,85.0,1324.0,False,Ninguno,23.0,12.0,Cloudy,0,240.72727272727272,15.454545454545457,12022023_limpio.csv,12,2,2023,Sunday,0,0.4833,1.7184,0.28126939788950966,0.22773620686293028,stable,1.9,2.2912,0.829259776536313,2.119784704847428,stable,2.3,2.864,0.8030726256983242,1.4238876342168878,stable,3.0,2.864,1.0474860335195533,60.0,saturated,2.6667,2.864,0.9310986964618251,4.718405556394393,stable,3.2333,3.1504,1.0263246995090574,60.0,saturated,2.9667,2.864,1.0358472998137804,60.0,saturated,3.0167,2.864,1.0533054003724396,60.0,saturated,2.5,2.864,0.8729050279329611,2.3980907360795674,stable,0.0,0.0,0.0,0.0,Closed
2023-03-12,6,59,10,156,10,166,10,162,9,151,10,173,10.0,167.0,10.0,157.0,10.0,163.0,0.0,0.0,85.0,1354.0,False,Ninguno,26.0,14.0,Patchy rain possible,0,246.1818181818182,15.454545454545457,12032023_limpio.csv,12,3,2023,Sunday,0,0.9833,1.7184,0.57223774053383,0.7784841382194316,stable,2.6,2.864,0.9078212290502795,3.4387167767056126,stable,2.7667,2.864,0.9660148975791436,9.924810591566596,stable,2.7,2.864,0.942737430167598,5.748398964436599,stable,2.5167,2.5776,0.9763604386509416,16.023420765606392,stable,2.8833,2.864,1.0067504655493484,60.0,saturated,2.7833,2.864,0.9718342644320299,12.047532203702918,stable,2.6167,2.864,0.9136405959031659,3.693964673462944,stable,2.7167,2.864,0.9485567970204845,6.4381683055689285,stable,0.0,0.0,0.0,0.0,Closed
2023-05-12,9,104,9,120,9,159,9,171,9,156,9,174,9.0,175.0,8.0,135.0,0.0,0.0,0.0,0.0,71.0,1194.0,False,Ninguno,26.0,16.0,Moderate or heavy rain shower,0,217.0909090909091,12.909090909090908,12052023_limpio.csv,12,5,2023,Friday,0,1.7333,2.5776,0.6724601696668737,0.7965020960994247,stable,2.0,2.5776,0.7759155803848543,1.3433441488657463,stable,2.65,2.5776,1.0280881440099319,60.0,saturated,2.85,2.5776,1.1056797020484175,60.0,saturated,2.6,2.5776,1.0086902545003107,60.0,saturated,2.9,2.5776,1.1250775915580387,60.0,saturated,2.9167,2.5776,1.1315435547279125,60.0,saturated,2.25,2.2912,0.9820181564245812,23.835392146228013,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,29.0,17.0,Heavy rain at times,0,0.0,0.0,12062023_limpio.csv,12,6,2023,Monday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
