date,9:00 ciclos,9:00 asistencia,10:00 ciclos,10:00 asistencia,11:00 ciclos,11:00 asistencia,12:00 ciclos,12:00 asistencia,13:00 ciclos,13:00 asistencia,14:00 ciclos,14:00 asistencia,15:00 ciclos,15:00 asistencia,16:00 ciclos,16:00 asistencia,17:00 ciclos,17:00 asistencia,18:00 ciclos,18:00 asistencia,ciclos total,asistencia total,es_festivo,nombre_festivo,temperatura_max,temperatura_min,condiciones_cielo,prob_precipitacion,promedio_asistencia_por_hora,promedio_ciclos_por_hora,source_file,day,month,year,day_of_week,temporada_alta,lambda_9:00(/min),mu_9:00(/min),rho_9:00,Wq_9:00(min),state_9:00,lambda_10:00(/min),mu_10:00(/min),rho_10:00,Wq_10:00(min),state_10:00,lambda_11:00(/min),mu_11:00(/min),rho_11:00,Wq_11:00(min),state_11:00,lambda_12:00(/min),mu_12:00(/min),rho_12:00,Wq_12:00(min),state_12:00,lambda_13:00(/min),mu_13:00(/min),rho_13:00,Wq_13:00(min),state_13:00,lambda_14:00(/min),mu_14:00(/min),rho_14:00,Wq_14:00(min),state_14:00,lambda_15:00(/min),mu_15:00(/min),rho_15:00,Wq_15:00(min),state_15:00,lambda_16:00(/min),mu_16:00(/min),rho_16:00,Wq_16:00(min),state_16:00,lambda_17:00(/min),mu_17:00(/min),rho_17:00,Wq_17:00(min),state_17:00,lambda_18:00(/min),mu_18:00(/min),rho_18:00,Wq_18:00(min),state_18:00
2023-12-07,6,15,10,71,13,73,15,75,16,105,16,119,16.0,120.0,13.0,80.0,0.0,0.0,0.0,0.0,105.0,658.0,False,Ninguno,22.0,14.0,Patchy rain possible,0,119.63636363636364,19.09090909090909,07122023_limpio.csv,7,12,2023,Thursday,1,0.25,1.02,0.24509803921568626,0.31830914183855363,stable,1.1833,1.7,0.6960784313725491,1.347248576850095,stable,1.2167,2.21,0.5505279034690799,0.5542227216131677,stable,1.25,2.55,0.4901960784313726,0.37707390648567124,stable,1.75,2.72,0.6433823529411765,0.6632807762280173,stable,1.9833,2.72,0.7291666666666667,0.9898190045248874,stable,2.0,2.72,0.7352941176470589,1.0212418300653598,stable,1.3333,2.21,0.6033182503770739,0.6881957228635823,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-01-08,9,33,12,60,12,74,11,107,11,134,14,150,14.0,149.0,14.0,154.0,14.0,160.0,0.0,0.0,111.0,1021.0,False,Ninguno,24.0,13.0,Patchy rain possible,0,185.63636363636363,20.181818181818183,08012023_limpio.csv,8,1,2023,Sunday,0,0.55,1.53,0.35947712418300654,0.36681339202347607,stable,1.0,2.04,0.49019607843137253,0.471342383107089,stable,1.2333,2.04,0.6045751633986929,0.7494733430562308,stable,1.7833,1.87,0.9536541889483067,11.003702180172798,stable,2.2333,1.87,1.1942959001782532,60.0,saturated,2.5,2.38,1.050420168067227,60.0,saturated,2.4833,2.38,1.0434173669467788,60.0,saturated,2.5667,2.38,1.0784313725490198,60.0,saturated,2.6667,2.38,1.1204481792717087,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,28.0,12.0,Cloudy,0,0.0,0.0,08022023_limpio.csv,8,2,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-08,17,136,13,115,10,90,10,116,12,133,10,108,11.0,114.0,13.0,154.0,12.0,139.0,0.0,0.0,108.0,1105.0,False,Ninguno,30.0,14.0,Overcast,0,200.9090909090909,19.636363636363637,08042023_limpio.csv,8,4,2023,Saturday,1,2.2667,2.89,0.7843137254901962,1.258257313620636,stable,1.9167,2.21,0.8672699849170438,2.956602221308105,stable,1.5,1.7,0.8823529411764706,4.411764705882354,stable,1.9333,1.7,1.1372549019607843,60.0,saturated,2.2167,2.04,1.0866013071895426,60.0,saturated,1.8,1.7,1.0588235294117647,60.0,saturated,1.9,1.87,1.0160427807486632,60.0,saturated,2.5667,2.21,1.1613876319758674,60.0,saturated,2.3167,2.04,1.13562091503268,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-06-08,17,89,17,137,13,113,20,95,15,75,13,110,13.0,113.0,16.0,180.0,0.0,0.0,0.0,0.0,124.0,912.0,False,Ninguno,26.0,16.0,Heavy rain at times,0,165.8181818181818,22.545454545454547,08062023_limpio.csv,8,6,2023,Thursday,0,1.4833,2.89,0.5132641291810843,0.3648797126879747,stable,2.2833,2.89,0.790080738177624,1.3023308871059742,stable,1.8833,2.21,0.8521870286576169,2.608735802013113,stable,1.5833,3.4,0.46568627450980393,0.2563410685375067,stable,1.25,2.55,0.4901960784313726,0.37707390648567124,stable,1.8333,2.21,0.8295625942684766,2.2023785688543627,stable,1.8833,2.21,0.8521870286576169,2.608735802013113,stable,3.0,2.72,1.1029411764705883,60.0,saturated,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-08,11,29,11,67,11,81,11,89,14,111,5,16,0.0,0.0,11.0,72.0,0.0,0.0,0.0,0.0,74.0,465.0,False,Ninguno,22.0,17.0,Moderate or heavy rain shower,0,84.54545454545455,13.454545454545457,08072023_limpio.csv,8,7,2023,Saturday,0,0.4833,1.87,0.25846702317290554,0.18639448786507615,stable,1.1167,1.87,0.5971479500891266,0.7926742700298143,stable,1.35,1.87,0.7219251336898397,1.3883175647881536,stable,1.4833,1.87,0.7932263814616757,2.051447538262955,stable,1.85,2.38,0.777310924369748,1.4666243856032988,stable,0.2667,0.85,0.3137254901960784,0.5378151260504203,stable,0.0,0.0,0.0,0.0,Closed,1.2,1.87,0.6417112299465241,0.9577779551440659,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-08,13,118,15,135,11,100,15,92,17,102,16,149,15.0,87.0,16.0,76.0,0.0,0.0,0.0,0.0,118.0,859.0,False,Ninguno,25.0,15.0,Moderate or heavy rain shower,0,156.1818181818182,21.454545454545453,08092023_limpio.csv,8,9,2023,Friday,0,1.9667,2.21,0.889894419306184,3.6571003533130835,stable,2.25,2.55,0.8823529411764707,2.9411764705882373,stable,1.6667,1.87,0.8912655971479502,4.38327342859648,stable,1.5333,2.55,0.6013071895424837,0.5914496946319514,stable,1.7,2.89,0.5882352941176471,0.4943153732081069,stable,2.4833,2.72,0.9129901960784315,3.857705053852532,stable,1.45,2.55,0.5686274509803921,0.5169340463458112,stable,1.2667,2.72,0.46568627450980393,0.3204263356718835,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-10-08,3,16,7,17,11,41,10,43,14,41,6,9,13.0,42.0,16.0,40.0,13.0,34.0,0.0,0.0,93.0,283.0,False,Ninguno,25.0,16.0,Moderate or heavy rain shower,0,51.45454545454545,16.90909090909091,08102023_limpio.csv,8,10,2023,Sunday,0,0.2667,0.51,0.5228758169934641,2.1488047273704,stable,0.2833,1.19,0.2380952380952381,0.26260504201680673,stable,0.6833,1.87,0.3654188948306596,0.3079372709247132,stable,0.7167,1.7,0.4215686274509804,0.4287138584247258,stable,0.6833,2.38,0.2871148459383754,0.16922289544501495,stable,0.15,1.02,0.14705882352941177,0.16903313049357674,stable,0.7,2.21,0.3167420814479638,0.20976296784633364,stable,0.6667,2.72,0.2450980392156863,0.1193659281894576,stable,0.5667,2.21,0.2564102564102564,0.15603058199407083,stable,0.0,0.0,0.0,0.0,Closed
2023-12-08,10,42,12,70,17,98,13,97,6,19,12,82,13.0,102.0,13.0,105.0,0.0,0.0,0.0,0.0,96.0,615.0,False,Ninguno,24.0,14.0,Patchy rain possible,0,111.8181818181818,17.454545454545453,08122023_limpio.csv,8,12,2023,Friday,1,0.7,1.7,0.4117647058823529,0.4117647058823529,stable,1.1667,2.04,0.5718954248366014,0.6548420895075588,stable,1.6333,2.89,0.5651672433679354,0.4497352069240867,stable,1.6167,2.21,0.7315233785822022,1.232904570644161,stable,0.3167,1.02,0.3104575163398693,0.44140879100455344,stable,1.3667,2.04,0.6699346405228758,0.9949524364201127,stable,1.7,2.21,0.7692307692307693,1.5082956259426847,stable,1.75,2.21,0.7918552036199095,1.7214243556954556,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-09,2,5,3,6,9,37,13,45,9,33,9,41,9.0,55.0,9.0,45.0,0.0,0.0,0.0,0.0,63.0,267.0,False,Ninguno,26.0,13.0,Overcast,0,48.54545454545455,11.454545454545457,09022023_limpio.csv,9,2,2023,Thursday,0,0.0833,0.34,0.2450980392156863,0.9549274255156608,stable,0.1,0.51,0.19607843137254902,0.47824007651841227,stable,0.6167,1.53,0.4030501089324619,0.4412957397070751,stable,0.75,2.21,0.3393665158371041,0.23244281906650965,stable,0.55,1.53,0.35947712418300654,0.36681339202347607,stable,0.6833,1.53,0.4466230936819172,0.5275075909628943,stable,0.9167,1.53,0.5991285403050108,0.9768400113668654,stable,0.75,1.53,0.49019607843137253,0.628456510809452,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-09,1,7,7,21,9,21,8,24,7,21,8,36,11.0,37.0,8.0,26.0,0.0,0.0,0.0,0.0,59.0,193.0,False,Ninguno,29.0,12.0,Cloudy,0,35.09090909090909,10.727272727272728,09032023_limpio.csv,9,3,2023,Thursday,0,0.1167,0.17,0.6862745098039217,12.867647058823536,stable,0.35,1.19,0.29411764705882354,0.35014005602240894,stable,0.35,1.53,0.22875816993464052,0.19386285587681396,stable,0.4,1.36,0.2941176470588236,0.3063725490196079,stable,0.35,1.19,0.29411764705882354,0.35014005602240894,stable,0.6,1.36,0.44117647058823534,0.5804953560371517,stable,0.6167,1.87,0.3297682709447416,0.26311298213676193,stable,0.4333,1.36,0.3186274509803922,0.34384257300042326,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-04-09,7,22,9,29,13,116,12,99,11,90,10,86,11.0,118.0,11.0,129.0,11.0,116.0,0.0,0.0,95.0,805.0,False,Ninguno,29.0,13.0,Sunny,0,146.36363636363637,17.272727272727273,09042023_limpio.csv,9,4,2023,Sunday,1,0.3667,1.19,0.3081232492997199,0.3742387643316436,stable,0.4833,1.53,0.31590413943355117,0.30181924149702344,stable,1.9333,2.21,0.8748114630467572,3.1619691435424966,stable,1.65,2.04,0.8088235294117646,2.073906485671191,stable,1.5,1.87,0.8021390374331552,2.1679433444139335,stable,1.4333,1.7,0.8431372549019608,3.1617647058823537,stable,1.9667,1.87,1.0516934046345812,60.0,saturated,2.15,1.87,1.1497326203208555,60.0,saturated,1.9333,1.87,1.0338680926916222,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-06-09,14,88,13,164,12,124,13,135,13,116,13,129,13.0,106.0,15.0,45.0,0.0,0.0,0.0,0.0,106.0,907.0,False,Ninguno,28.0,16.0,Moderate rain at times,0,164.9090909090909,19.272727272727273,09062023_limpio.csv,9,6,2023,Friday,0,1.4667,2.38,0.6162464985994398,0.6747224437220143,stable,2.7333,2.21,1.2368024132730016,60.0,saturated,2.0667,2.04,1.0130718954248368,60.0,saturated,2.25,2.21,1.0180995475113122,60.0,saturated,1.9333,2.21,0.8748114630467572,3.1619691435424966,stable,2.15,2.21,0.9728506787330317,16.214177978883846,stable,1.7667,2.21,0.7993966817496229,1.8031504099615554,stable,0.75,2.55,0.29411764705882354,0.16339869281045755,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-07-09,8,28,11,88,12,132,12,124,9,81,0,0,15.0,71.0,13.0,65.0,17.0,100.0,0.0,0.0,97.0,689.0,False,Ninguno,22.0,16.0,Moderate or heavy rain shower,0,125.27272727272728,17.636363636363637,09072023_limpio.csv,9,7,2023,Sunday,0,0.4667,1.36,0.34313725490196084,0.38410886742756817,stable,1.4667,1.87,0.7843137254901961,1.9445794846864364,stable,2.2,2.04,1.0784313725490198,60.0,saturated,2.0667,2.04,1.0130718954248368,60.0,saturated,1.35,1.53,0.8823529411764707,4.901960784313728,stable,0.0,0.0,0.0,0.0,Closed,1.1833,2.55,0.46405228758169936,0.33955045432807274,stable,1.0833,2.21,0.49019607843137253,0.4350852767142359,stable,1.6667,2.89,0.5767012687427914,0.4714179308524181,stable,0.0,0.0,0.0,0.0,Closed
2023-09-09,12,45,17,50,12,123,15,110,16,124,15,123,15.0,135.0,15.0,127.0,0.0,0.0,0.0,0.0,117.0,837.0,False,Ninguno,24.0,16.0,Moderate or heavy rain shower,0,152.1818181818182,21.272727272727273,09092023_limpio.csv,9,9,2023,Saturday,0,0.75,2.04,0.3676470588235294,0.28499772001823986,stable,0.8333,2.89,0.2883506343713957,0.14020290163925236,stable,2.05,2.04,1.0049019607843137,60.0,saturated,1.8333,2.55,0.7189542483660131,1.0031919744642044,stable,2.0667,2.72,0.7598039215686276,1.1629651860744308,stable,2.05,2.55,0.803921568627451,1.607843137254902,stable,2.25,2.55,0.8823529411764707,2.9411764705882373,stable,2.1167,2.55,0.8300653594771242,1.9155354449472108,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-09,12,67,14,148,16,114,17,68,16,67,15,86,18.0,170.0,14.0,103.0,0.0,0.0,0.0,0.0,122.0,823.0,False,Ninguno,23.0,16.0,Overcast,0,149.63636363636363,22.181818181818183,09112023_limpio.csv,9,11,2023,Thursday,1,1.1167,2.04,0.5473856209150327,0.5928364125433567,stable,2.4667,2.38,1.0364145658263306,60.0,saturated,1.9,2.72,0.698529411764706,0.851865136298422,stable,1.1333,2.89,0.3921568627450981,0.2232392008036612,stable,1.1167,2.72,0.41053921568627455,0.2560535648770944,stable,1.4333,2.55,0.5620915032679739,0.5033655253146035,stable,2.8333,3.06,0.9259259259259259,4.084967320261439,stable,1.7167,2.38,0.7212885154061625,1.0873696212153203,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-09,10,41,15,98,15,147,13,133,12,124,15,151,14.0,122.0,8.0,95.0,11.0,134.0,15.0,176.0,153.0,1510.0,False,Ninguno,25.0,15.0,Overcast,0,248.27272727272728,25.545454545454547,09122023_limpio.csv,9,12,2023,Saturday,1,0.6833,1.7,0.4019607843137255,0.39537126325940214,stable,1.6333,2.55,0.6405228758169935,0.698752228163993,stable,2.45,2.55,0.9607843137254903,9.607843137254939,stable,2.2167,2.21,1.0030165912518854,60.0,saturated,2.0667,2.04,1.0130718954248368,60.0,saturated,2.5167,2.55,0.9869281045751634,29.60784313725501,stable,2.0333,2.38,0.8543417366946778,2.464447317388494,stable,1.5833,1.36,1.1642156862745099,60.0,saturated,2.2333,1.87,1.1942959001782532,60.0,saturated,2.9333,2.55,1.1503267973856208,60.0,saturated
2023-02-10,2,3,6,17,10,37,11,27,11,39,8,31,15.0,64.0,14.0,72.0,0.0,0.0,0.0,0.0,77.0,290.0,False,Ninguno,27.0,13.0,Overcast,0,52.72727272727273,14.0,10022023_limpio.csv,10,2,2023,Friday,0,0.05,0.34,0.1470588235294118,0.5070993914807304,stable,0.2833,1.02,0.2777777777777778,0.37707390648567113,stable,0.6167,1.7,0.36274509803921573,0.33484162895927605,stable,0.45,1.87,0.24064171122994654,0.16946599382390604,stable,0.65,1.87,0.3475935828877006,0.28491277285877104,stable,0.5167,1.36,0.3799019607843138,0.4504766333410837,stable,1.0667,2.55,0.41830065359477125,0.2820004406256885,stable,1.2,2.38,0.5042016806722689,0.4272895598917533,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-10,3,4,7,30,9,47,8,33,11,38,6,27,11.0,38.0,8.0,21.0,0.0,0.0,0.0,0.0,63.0,238.0,False,Ninguno,28.0,13.0,Patchy rain possible,0,43.27272727272727,11.454545454545457,10032023_limpio.csv,10,3,2023,Friday,0,0.0667,0.51,0.13071895424836602,0.29485478401887066,stable,0.5,1.19,0.42016806722689076,0.6089392278650592,stable,0.7833,1.53,0.5119825708061002,0.6856909430438841,stable,0.55,1.36,0.4044117647058824,0.49927378358750923,stable,0.6333,1.87,0.33868092691622104,0.2738659786384537,stable,0.45,1.02,0.4411764705882353,0.7739938080495355,stable,0.6333,1.87,0.33868092691622104,0.2738659786384537,stable,0.35,1.36,0.2573529411764706,0.2548048922539314,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-10,6,28,13,69,15,83,15,103,15,84,15,69,15.0,114.0,15.0,66.0,0.0,0.0,0.0,0.0,109.0,616.0,False,Ninguno,27.0,17.0,Heavy rain at times,0,112.0,19.818181818181817,10062023_limpio.csv,10,6,2023,Saturday,0,0.4667,1.02,0.45751633986928103,0.8268367587999055,stable,1.15,2.21,0.5203619909502262,0.49090753863228886,stable,1.3833,2.55,0.542483660130719,0.46498599439775923,stable,1.7167,2.55,0.673202614379085,0.8078431372549021,stable,1.4,2.55,0.5490196078431373,0.47740835464620635,stable,1.15,2.55,0.45098039215686275,0.32212885154061627,stable,1.9,2.55,0.7450980392156863,1.1463046757164406,stable,1.1,2.55,0.4313725490196079,0.29749830966869517,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-08-10,11,103,13,81,11,50,15,79,0,0,12,67,15.0,87.0,15.0,58.0,0.0,0.0,0.0,0.0,92.0,525.0,False,Ninguno,26.0,16.0,Moderate or heavy rain shower,0,95.45454545454544,16.727272727272727,10082023_limpio.csv,10,8,2023,Thursday,0,1.7167,1.87,0.9180035650623886,5.986979772146014,stable,1.35,2.21,0.6108597285067874,0.7103020098916134,stable,0.8333,1.87,0.4456327985739751,0.42987086679161585,stable,1.3167,2.55,0.5163398692810458,0.4186539480657128,stable,0.0,0.0,0.0,0.0,Closed,1.1167,2.04,0.5473856209150327,0.5928364125433567,stable,1.45,2.55,0.5686274509803921,0.5169340463458112,stable,0.9667,2.55,0.3790849673202615,0.2394220846233231,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-09-10,9,53,15,119,12,129,14,127,14,153,13,133,12.0,142.0,12.0,121.0,14.0,81.0,0.0,0.0,115.0,1058.0,False,Ninguno,24.0,15.0,Moderate or heavy rain shower,0,192.36363636363637,20.90909090909091,10092023_limpio.csv,10,9,2023,Sunday,0,0.8833,1.53,0.5773420479302832,0.8927969813354895,stable,1.9833,2.55,0.7777777777777779,1.3725490196078438,stable,2.15,2.04,1.053921568627451,60.0,saturated,2.1167,2.38,0.8893557422969188,3.3773002872034907,stable,2.55,2.38,1.0714285714285714,60.0,saturated,2.2167,2.21,1.0030165912518854,60.0,saturated,2.3667,2.04,1.1601307189542485,60.0,saturated,2.0167,2.04,0.9885620915032679,42.366946778711316,stable,1.35,2.38,0.5672268907563026,0.5507057191808764,stable,0.0,0.0,0.0,0.0,Closed
2023-11-10,0,0,11,57,12,94,7,35,7,31,18,86,18.0,117.0,14.0,122.0,0.0,0.0,0.0,0.0,87.0,542.0,False,Ninguno,24.0,15.0,Overcast,0,98.54545454545456,15.818181818181818,10112023_limpio.csv,10,11,2023,Friday,1,0.0,0.0,0.0,0.0,Closed,0.95,1.87,0.5080213903743316,0.5521971634503604,stable,1.5667,2.04,0.7679738562091503,1.6224799779066554,stable,0.5833,1.19,0.4901960784313726,0.8080155138978671,stable,0.5167,1.19,0.4341736694677872,0.6448123803977038,stable,1.4333,3.06,0.4684095860566449,0.2879567127397407,stable,1.95,3.06,0.6372549019607843,0.5741035152799858,stable,2.0333,2.38,0.8543417366946778,2.464447317388494,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-10,8,76,12,121,13,149,12,148,12,142,14,166,13.0,166.0,14.0,163.0,14.0,174.0,0.0,0.0,112.0,1305.0,False,Ninguno,24.0,14.0,Overcast,0,237.27272727272728,20.363636363636363,10122023_limpio.csv,10,12,2023,Sunday,1,1.2667,1.36,0.9313725490196079,9.978991596638663,stable,2.0167,2.04,0.9885620915032679,42.366946778711316,stable,2.4833,2.21,1.1236802413273002,60.0,saturated,2.4667,2.04,1.2091503267973858,60.0,saturated,2.3667,2.04,1.1601307189542485,60.0,saturated,2.7667,2.38,1.1624649859943978,60.0,saturated,2.7667,2.21,1.2518853695324283,60.0,saturated,2.7167,2.38,1.1414565826330534,60.0,saturated,2.9,2.38,1.2184873949579833,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Ninguno,23.0,12.0,Patchy rain possible,0,0.0,0.0,11012023_limpio.csv,11,1,2023,Wednesday,0,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-02-11,10,40,14,68,14,92,14,72,13,73,15,122,13.0,123.0,17.0,95.0,0.0,0.0,0.0,0.0,110.0,685.0,False,Ninguno,24.0,12.0,Patchy rain possible,0,124.54545454545456,20.0,11022023_limpio.csv,11,2,2023,Saturday,0,0.6667,1.7,0.39215686274509803,0.379506641366224,stable,1.1333,2.38,0.4761904761904762,0.38197097020626436,stable,1.5333,2.38,0.6442577030812325,0.760934294977834,stable,1.2,2.38,0.5042016806722689,0.4272895598917533,stable,1.2167,2.21,0.5505279034690799,0.5542227216131677,stable,2.0333,2.55,0.7973856209150327,1.5433270082226442,stable,2.05,2.21,0.927601809954751,5.797511312217189,stable,1.5833,2.89,0.5478662053056517,0.41928536120330495,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-03-11,10,61,13,77,14,114,13,118,12,126,10,77,13.0,129.0,12.0,131.0,11.0,104.0,11.0,89.0,119.0,1026.0,False,Ninguno,27.0,14.0,Moderate rain at times,0,186.54545454545453,21.636363636363637,11032023_limpio.csv,11,3,2023,Saturday,0,1.0167,1.7,0.5980392156862745,0.8751793400286944,stable,1.2833,2.21,0.5806938159879337,0.6266480028646767,stable,1.9,2.38,0.7983193277310925,1.6631652661064427,stable,1.9667,2.21,0.889894419306184,3.6571003533130835,stable,2.1,2.04,1.0294117647058825,60.0,saturated,1.2833,1.7,0.7549019607843138,1.8117647058823538,stable,2.15,2.21,0.9728506787330317,16.214177978883846,stable,2.1833,2.04,1.0702614379084967,60.0,saturated,1.7333,1.87,0.9269162210338682,6.782313812442946,stable,1.4833,1.87,0.7932263814616757,2.051447538262955,stable
2023-05-11,10,93,14,151,13,112,13,79,13,71,14,144,11.0,120.0,11.0,96.0,0.0,0.0,0.0,0.0,99.0,866.0,False,Ninguno,27.0,17.0,Moderate or heavy rain shower,0,157.45454545454547,18.0,11052023_limpio.csv,11,5,2023,Thursday,0,1.55,1.7,0.911764705882353,6.078431372549024,stable,2.5167,2.38,1.057422969187675,60.0,saturated,1.8667,2.21,0.8446455505279035,2.4601326714404963,stable,1.3167,2.21,0.5957767722473605,0.6669142972918215,stable,1.1833,2.21,0.5354449472096531,0.5215372862431686,stable,2.4,2.38,1.0084033613445378,60.0,saturated,2.0,1.87,1.0695187165775402,60.0,saturated,1.6,1.87,0.8556149732620322,3.1689443454149364,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-06-11,11,48,15,100,15,125,15,142,15,114,11,139,13.0,140.0,13.0,123.0,14.0,152.0,0.0,0.0,122.0,1083.0,False,Ninguno,27.0,17.0,Patchy rain possible,0,196.9090909090909,22.181818181818183,11062023_limpio.csv,11,6,2023,Sunday,0,0.8,1.87,0.4278074866310161,0.39982008096356647,stable,1.6667,2.55,0.6535947712418302,0.7399186089530155,stable,2.0833,2.55,0.8169934640522877,1.7507002801120464,stable,2.3667,2.55,0.9281045751633987,5.062388591800363,stable,1.9,2.55,0.7450980392156863,1.1463046757164406,stable,2.3167,1.87,1.2388591800356508,60.0,saturated,2.3333,2.21,1.0558069381598794,60.0,saturated,2.05,2.21,0.927601809954751,5.797511312217189,stable,2.5333,2.38,1.0644257703081232,60.0,saturated,0.0,0.0,0.0,0.0,Closed
2023-08-11,7,38,13,36,12,40,14,61,13,49,14,59,14.0,58.0,15.0,47.0,0.0,0.0,0.0,0.0,102.0,388.0,False,Ninguno,26.0,16.0,Patchy rain possible,0,70.54545454545455,18.545454545454547,11082023_limpio.csv,11,8,2023,Friday,0,0.6333,1.19,0.5322128851540616,0.9560710511749609,stable,0.6,2.21,0.27149321266968324,0.16862932463955482,stable,0.6667,2.04,0.326797385620915,0.23795926137445264,stable,1.0167,2.38,0.4271708683473389,0.31332826529144664,stable,0.8167,2.21,0.3695324283559578,0.26521466149949124,stable,0.9833,2.38,0.41316526610644255,0.2958223862337298,stable,0.9667,2.38,0.4061624649859944,0.28737910258443006,stable,0.7833,2.55,0.30718954248366015,0.17388087310395856,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-11-11,13,102,13,132,13,157,13,157,14,145,11,79,13.0,97.0,12.0,107.0,0.0,0.0,0.0,0.0,102.0,976.0,False,Ninguno,24.0,15.0,Heavy rain at times,0,177.45454545454547,18.545454545454547,11112023_limpio.csv,11,11,2023,Saturday,1,1.7,2.21,0.7692307692307693,1.5082956259426847,stable,2.2,2.21,0.9954751131221721,60.0,stable,2.6167,2.21,1.1840120663650076,60.0,saturated,2.6167,2.21,1.1840120663650076,60.0,saturated,2.4167,2.38,1.015406162464986,60.0,saturated,1.3167,1.87,0.7040998217468806,1.272469557373881,stable,1.6167,2.21,0.7315233785822022,1.232904570644161,stable,1.7833,2.04,0.8741830065359477,3.405907817672525,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
2023-12-11,0,0,9,45,6,34,6,22,9,38,8,21,8.0,32.0,9.0,29.0,0.0,0.0,0.0,0.0,55.0,221.0,False,Ninguno,23.0,15.0,Patchy rain possible,0,40.18181818181818,10.0,11122023_limpio.csv,11,12,2023,Monday,1,0.0,0.0,0.0,0.0,Closed,0.75,1.53,0.49019607843137253,0.628456510809452,stable,0.5667,1.02,0.5555555555555556,1.2254901960784312,stable,0.3667,1.02,0.3594771241830065,0.550220088035214,stable,0.6333,1.53,0.41394335511982566,0.4616468644459022,stable,0.35,1.36,0.2573529411764706,0.2548048922539314,stable,0.5333,1.36,0.3921568627450981,0.47438330170778004,stable,0.4833,1.53,0.31590413943355117,0.30181924149702344,stable,0.0,0.0,0.0,0.0,Closed,0.0,0.0,0.0,0.0,Closed
